datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-08-29 02:00:00,2020T78,109.17407,88.0805,0.02609729503481905,0.13394465653805715,0.13646332775963105,-4321.846924575009,,
2020-08-29 03:00:00,2020T78,109.20876,88.08489,0.04352953608036101,0.12672324822296838,0.13399105250557408,-4328.003391246718,,
2020-08-29 04:00:00,2020T78,109.26065,88.08892,0.05716679092001084,0.11362856068190239,0.12719863122979352,-4332.412197170244,,
2020-08-29 05:00:00,2020T78,109.32267,88.09244,0.06216976622684927,0.10022939496169209,0.11794495091816332,-4324.113715679453,,
2020-08-29 06:00:00,2020T78,109.38474,88.09558,0.05870592074532838,0.08939021404552472,0.10694388948257634,-4311.337535792819,,
2020-08-29 07:00:00,2020T78,109.44003,88.09838,0.049992114176278836,0.08442273751157975,0.09811427056633093,-4300.797456817685,,
2020-08-29 08:00:00,2020T78,109.48483,88.10119,0.037433566146365144,0.0872818976985823,0.09497052985163387,-4294.323544876756,,
2020-08-29 09:00:00,2020T78,109.51508,88.10418,0.025604500677662345,0.09872210644765236,0.10198845403482698,-4292.255876515287,,
2020-08-29 10:00:00,2020T78,109.53625,88.10775,0.016563447689019073,0.12099584175565836,0.12212428718935145,-4293.205149559436,,
2020-08-29 11:00:00,2020T78,109.5484,88.11222,0.01279093620703791,0.1465811107650983,0.14713813265833753,-4297.3298134228335,,
2020-08-29 12:00:00,2020T78,109.56206,88.11749,0.018309713134562984,0.16674842668178658,0.1677506584068186,-4303.5003240056785,,
2020-08-29 13:00:00,2020T78,109.58547,88.1233,0.03291910126914564,0.17788885500947696,0.18090912626219546,-4311.223220058018,,
2020-08-29 14:00:00,2020T78,109.62892,88.12931,0.05510140497879564,0.18000184531472327,0.18824672413442634,-4318.09910629656,,
2020-08-29 15:00:00,2020T78,109.69771,88.13526,0.08034240367588398,0.1742891685997331,0.19191564844901232,-4322.613861095424,,
2020-08-29 16:00:00,2020T78,109.79305,88.14089,0.10289811408219493,0.15532617373614271,0.18631758405792728,-4326.228905659311,,
2020-08-29 17:00:00,2020T78,109.90847,88.14558,0.11389353653033671,0.12792127452365434,0.1712763560423425,-4329.503627076201,,
2020-08-29 18:00:00,2020T78,110.02687,88.14939,0.11445414243531045,0.10729944251921814,0.15688505692237656,-4332.279360299567,,
2020-08-29 19:00:00,2020T78,110.14394,88.15271,0.11017957049875661,0.09660898706884799,0.14653611888459211,-4333.287288443171,,
2020-08-29 20:00:00,2020T78,110.25396,88.15581,0.0995617285561399,0.09630214987391142,0.13851585419519233,-4332.200904810066,,
2020-08-29 21:00:00,2020T78,110.3495,88.15911,0.08851360043532422,0.1039835791386523,0.13655490541356832,-4332.493180114432,,
2020-08-29 22:00:00,2020T78,110.43705,88.16272,0.0841643328849704,0.12009178789559063,0.1466481246042091,-4333.023598110343,,
2020-08-29 23:00:00,2020T78,110.52397,88.16709,0.08954101340375997,0.14252487410624248,0.16831795156896542,-4333.245825979539,,
2020-08-30 00:00:00,2020T78,110.62314,88.17219,0.09892646272034783,0.16509547840143105,0.19246548265846986,-4332.552802935567,,
2020-08-30 01:00:00,2020T78,110.73013,88.17806,0.10505653537521001,0.18706527480774782,0.21454671440956852,-4331.407684139636,,
2020-08-30 02:00:00,2020T78,110.84277,88.18462,0.11263745757394972,0.20317307070400442,0.23230689509357594,-4330.1254366225685,,
2020-08-30 03:00:00,2020T78,110.96646,88.19156,0.13073707003685045,0.2054509886675274,0.2435206156083809,-4328.29180593651,,
2020-08-30 04:00:00,2020T78,111.11814,88.19827,0.15736772088747497,0.19462339254784072,0.2502855659125175,-4324.641015222184,,
2020-08-30 05:00:00,2020T78,111.29911,88.20449,0.18025130025135536,0.17595388813067064,0.2518934337981139,-4317.263321001813,,
2020-08-30 06:00:00,2020T78,111.5004,88.20996,0.1892470297276303,0.14883336333757818,0.24076089446400165,-4310.181468275112,,
2020-08-30 07:00:00,2020T78,111.70157,88.21438,0.1795606892039353,0.1226177939227043,0.21743312648688798,-4307.172653748677,,
2020-08-30 08:00:00,2020T78,111.8832,88.21811,0.16121521802437772,0.10621865589272361,0.19306151709313918,-4307.440650464102,,
2020-08-30 09:00:00,2020T78,112.04601,88.22144,0.1405279574248179,0.09763686095922602,0.17111710445178374,-4308.802259617384,,
2020-08-30 10:00:00,2020T78,112.18401,88.2246,0.115236076220876,0.09568190526385928,0.14978110781305393,-4313.000079564491,,
2020-08-30 11:00:00,2020T78,112.29312,88.2278,0.10078143763227279,0.10278244789349618,0.14394835798371217,-4320.562958682853,,
2020-08-30 12:00:00,2020T78,112.40058,88.23143,0.10150262111067689,0.11603004857266909,0.15416145518291394,-4329.927888568457,,
2020-08-30 13:00:00,2020T78,112.5117,88.23551,0.10397643342935153,0.126713332193474,0.16391268182865554,-4338.41819282394,,
2020-08-30 14:00:00,2020T78,112.62499,88.23985,0.09978350880007658,0.13467779105112426,0.1676152022665762,-4342.396659503598,,
2020-08-30 15:00:00,2020T78,112.72756,88.24446,0.10032963623451371,0.1352998683472142,0.16844016825485345,-4344.403142692521,,
2020-08-30 16:00:00,2020T78,112.84263,88.24884,0.1148410643112364,0.12191489504524,0.1674864522462322,-4344.224682874915,,
2020-08-30 17:00:00,2020T78,112.97728,88.25256,0.12706269024998967,0.10234005074429198,0.16315150394620664,-4342.322667564973,,
2020-08-30 18:00:00,2020T78,113.11948,88.25564,0.1270620403467892,0.08471669161181615,0.15271437370051533,-4339.0282155833875,,
2020-08-30 19:00:00,2020T78,113.2546,88.25819,0.11383246481032654,0.07070788785442454,0.13400535604828676,-4335.664163120375,,
2020-08-30 20:00:00,2020T78,113.36828,88.26034,0.09454910614865288,0.058823800287312406,0.1113542677841799,-4333.1756559749265,,
2020-08-30 21:00:00,2020T78,113.46151,88.2621,0.07489929922214938,0.049796793012243434,0.08994234607943737,-4331.416666070631,,
2020-08-30 22:00:00,2020T78,113.53236,88.26365,0.05146305671595962,0.0496479776511797,0.07150781699508184,-4330.289046779919,,
2020-08-30 23:00:00,2020T78,113.57435,88.2654,0.0312950660133761,0.05718113764747451,0.06518484225217543,-4330.081447530143,,
2020-08-31 00:00:00,2020T78,113.60105,88.26745,0.02039865243661751,0.07148008278501539,0.07433375583261331,-4330.063894792384,,
2020-08-31 01:00:00,2020T78,113.61918,88.27015,0.019941706170078847,0.09194919123288477,0.09408679723189313,-4330.115757482097,,
2020-08-31 02:00:00,2020T78,113.64497,88.27356,0.03031236543380577,0.10368984227370298,0.10802973150451678,-4329.605664520179,,
2020-08-31 03:00:00,2020T78,113.68607,88.27704,0.046434577371756464,0.10218910010341106,0.11224429676219012,-4328.3053472312995,,
2020-08-31 04:00:00,2020T78,113.74763,88.28035,0.06302578133139926,0.0921071096897364,0.11160631150535569,-4326.238209297124,,
2020-08-31 05:00:00,2020T78,113.82564,88.28316,0.07550087211257775,0.07660534979996875,0.10755817638717846,-4323.615936312504,,
2020-08-31 06:00:00,2020T78,113.91508,88.28544,0.07860068120591282,0.059439292387615326,0.09854489619241558,-4320.660975930549,,
2020-08-31 07:00:00,2020T78,114.00017,88.28711,0.0706925364754495,0.04558943166875518,0.08411795880317624,-4317.906025472105,,
2020-08-31 08:00:00,2020T78,114.07221,88.28847,0.05681159408715478,0.03926826292039487,0.06906195548570065,-4315.476740733764,,
2020-08-31 09:00:00,2020T78,114.12655,88.28972,0.039857499066645596,0.03957107132317466,0.0561648459226181,-4313.459293135076,,
2020-08-31 10:00:00,2020T78,114.16094,88.2911,0.022063719449381854,0.04454028639798834,0.049705581460796296,-4311.839882752697,,
2020-08-31 11:00:00,2020T78,114.1757,88.29268,0.010707664102245804,0.05733488671949161,0.058326180276643,-4310.57496913173,,
2020-08-31 12:00:00,2020T78,114.18482,88.29491,0.00801836309803516,0.07689861305489698,0.07731552778413081,-4309.0617460903095,,
2020-08-31 13:00:00,2020T78,114.19361,88.29779,0.009084193604867744,0.09480668873922297,0.09524090929399315,-4307.153568625358,,
2020-08-31 14:00:00,2020T78,114.20515,88.30121,0.016985953878035635,0.1077504423314164,0.10908107283925403,-4304.7138946257655,,
2020-08-31 15:00:00,2020T78,114.23172,88.30495,0.03269957334642795,0.11031218028271401,0.11505667827538052,-4301.734336313039,,
2020-08-31 16:00:00,2020T78,114.27865,88.30854,0.04892735979367249,0.10293939543474956,0.11397546081877107,-4298.529254974508,,
2020-08-31 17:00:00,2020T78,114.34189,88.31179,0.06003682807796,0.09225251243437799,0.110067918923352,-4295.399623899183,,
2020-08-31 18:00:00,2020T78,114.41407,88.31467,0.0642322941862473,0.07945688756887145,0.1021723279492099,-4292.494771004237,,
2020-08-31 19:00:00,2020T78,114.487,88.31707,0.06111084013355093,0.06726302855254629,0.09087821406634858,-4289.9613429159435,,
2020-08-31 20:00:00,2020T78,114.55232,88.31914,0.05355542003566404,0.05958793675881953,0.0801180705107748,-4287.815104857647,,
2020-08-31 21:00:00,2020T78,114.60831,88.32103,0.04562211665436696,0.05597723250819495,0.0722137666051369,-4286.069841050496,,
2020-08-31 22:00:00,2020T78,114.65578,88.32286,0.03798587758911057,0.057181605052241,0.06864883722660833,-4284.610619197966,,
2020-08-31 23:00:00,2020T78,114.69455,88.32483,0.029821451535690637,0.06169649077460056,0.06852573199606055,-4283.407916388742,,
2020-09-01 00:00:00,2020T78,114.72356,88.32696,0.02804573657385759,0.0707295459900803,0.0760870029369872,-4282.4275450284495,,
2020-09-01 01:00:00,2020T78,114.7584,88.32953,0.038178804004458514,0.07389404944951804,0.08317422448847163,-4281.350113564142,,
2020-09-01 02:00:00,2020T78,114.81061,88.33187,0.04710551101899609,0.07298657610504092,0.08686753973664554,-4280.29722941303,,
2020-09-01 03:00:00,2020T78,114.86594,88.33438,0.052391756037975024,0.0750962079698894,0.09156602291352166,-4279.357195450826,,
2020-09-01 04:00:00,2020T78,114.9304,88.33686,0.06191263386925851,0.07329309647133422,0.09594296338442523,-4278.503555082167,,
2020-09-01 05:00:00,2020T78,115.00771,88.33925,0.07682823536497378,0.07194617947692131,0.10525602353604843,-4277.819031840978,,
2020-09-01 06:00:00,2020T78,115.10659,88.34164,0.1004463974703497,0.07150902879091375,0.1233005270199248,-4277.365812362866,,
2020-09-01 07:00:00,2020T78,115.2384,88.344,0.1171530092608374,0.07133549166891023,0.13716260405269,-4277.517439306412,,
2020-09-01 08:00:00,2020T78,115.37599,88.34638,0.1187905655397302,0.06861911006952119,0.13718520593701786,-4278.929820739393,,
2020-09-01 09:00:00,2020T78,115.51193,88.34856,0.1100878977413006,0.06574426000692928,0.12822500907762796,-4283.113125547092,,
2020-09-01 10:00:00,2020T78,115.62981,88.35075,0.09875110539625656,0.07388108794726447,0.12332962325919106,-4288.292433092462,,
2020-09-01 11:00:00,2020T78,115.73996,88.35347,0.09768837245311289,0.0854798004863789,0.12980683496537943,-4295.32429885117,,
