datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-07-25 07:00:00,2020M27,-0.61022,80.00142,-0.025440504735651362,-0.2561351918916294,0.2573955240608634,-2600.6099387136624,-0.38600000739097595,-3.759000062942505
2020-07-25 08:00:00,2020M27,-0.61762,79.99133,-0.06200063221133198,-0.3437381588413714,0.34928498427252885,-2619.868718105961,-0.48100000619888306,-3.7929999828338623
2020-07-25 09:00:00,2020M27,-0.63374,79.97874,-0.11912985855610056,-0.39935973592686325,0.41674947136039714,-2559.8101042303656,-0.6850000023841858,-3.688999891281128
2020-07-25 10:00:00,2020M27,-0.66276,79.96498,-0.20235832013012015,-0.44466743798652997,0.488546845380654,-2494.8181625876914,-0.9380000233650208,-3.9639999866485596
2020-07-25 11:00:00,2020M27,-0.71031,79.9494,-0.2969118054682298,-0.4637631157520187,0.5506658222174535,-2612.2913566320854,-1.1469999551773071,-3.989000082015991
2020-07-25 12:00:00,2020M27,-0.77496,79.93438,-0.3779645796577969,-0.42436375902884016,0.5682797052974728,-2685.005376491885,-1.565000057220459,-4.0929999351501465
2020-07-25 13:00:00,2020M27,-0.85295,79.9214,-0.42949547889685685,-0.3472406205416716,0.5523064502131091,-2687.9949475983703,-1.9919999837875366,-3.7739999294281006
2020-07-25 14:00:00,2020M27,-0.93686,79.91147,-0.4253199958311533,-0.235885314350901,0.4863527324691778,-2714.403024765958,-2.2230000495910645,-3.6059999465942383
2020-07-25 15:00:00,2020M27,-1.01314,79.90584,-0.38381935004886747,-0.16327964584597165,0.4171061450272832,-2738.8545432432034,-2.499000072479248,-3.5940001010894775
2020-07-25 16:00:00,2020M27,-1.08131,79.9007,-0.3260444034154005,-0.11114829090200795,0.3444690052369615,-2739.6917709536147,-2.8380000591278076,-3.63100004196167
2020-07-25 17:00:00,2020M27,-1.1358,79.89851,-0.22550310032129126,-0.04931184971296759,0.23083177159270915,-2760.2028130060667,-3.0850000381469727,-3.7929999828338623
2020-07-25 18:00:00,2020M27,-1.16612,79.89745,-0.12140888505883962,-0.06246809224131779,0.13653710089019877,-2769.1030628472186,-3.4660000801086426,-3.874000072479248
2020-07-25 19:00:00,2020M27,-1.18145,79.89439,-0.06675201987570506,-0.151587185599743,0.16563365296804106,-2764.2976108028197,-3.8610000610351562,-3.6410000324249268
2020-07-25 20:00:00,2020M27,-1.19121,79.88745,-0.07395063929273898,-0.2372256127010077,0.2484847849933136,-2764.6884662624484,-4.10099983215332,-3.372999906539917
2020-07-25 21:00:00,2020M27,-1.20922,79.87874,-0.1232345743546082,-0.2804252123498616,0.3063087658520834,-2763.9859644922853,-4.254000186920166,-3.1619999408721924
2020-07-25 22:00:00,2020M27,-1.23745,79.86895,-0.1875387211099484,-0.3128577120416678,0.3647611820074912,-2767.2252101117133,-4.193999767303467,-2.9170000553131104
2020-07-25 23:00:00,2020M27,-1.27952,79.8581,-0.257444363615079,-0.30664192949242564,0.400383407848041,-2776.605787056204,-4.585000038146973,-2.6640000343322754
2020-07-26 00:00:00,2020M27,-1.33387,79.84872,-0.3139899198589982,-0.2526822124225159,0.4030359416327501,-2766.5115180912926,-4.876999855041504,-2.6389999389648438
2020-07-26 01:00:00,2020M27,-1.39702,79.84143,-0.33480315304182573,-0.1811592689408461,0.3806728674464861,-2746.2088088580576,-4.9670000076293945,-2.805000066757202
2020-07-26 02:00:00,2020M27,-1.45908,79.83677,-0.34230788657481215,-0.09140093133370403,0.35430046494463274,-2744.769129716521,-5.288000106811523,-2.118000030517578
2020-07-26 03:00:00,2020M27,-1.52498,79.8354,-0.321613370387256,-0.015798595171724605,0.3220011733227852,-2737.984406504697,-5.435999870300293,-1.1349999904632568
2020-07-26 04:00:00,2020M27,-1.57928,79.83573,-0.25239428368455347,0.032107029527184916,0.2544282527191082,-2735.4825926105673,-5.421999931335449,-0.20800000429153442
2020-07-26 05:00:00,2020M27,-1.61931,79.83752,-0.17430644599940778,0.05045889651152548,0.18146304680045824,-2739.029704904879,-5.2220001220703125,0.5460000038146973
2020-07-26 06:00:00,2020M27,-1.64443,79.83906,-0.10960175729662872,0.023488534708987673,0.11209039417043917,-2732.9712069265456,-4.76200008392334,0.9959999918937683
2020-07-26 07:00:00,2020M27,-1.66028,79.83907,-0.06310725286933216,-0.04320940931695398,0.07648253668801723,-2734.0230165391963,-4.084000110626221,1.2039999961853027
2020-07-26 08:00:00,2020M27,-1.66802,79.83621,-0.044638404214269886,-0.13295006574103715,0.14024374179029397,-2734.636366718832,-3.614000082015991,1.2079999446868896
2020-07-26 09:00:00,2020M27,-1.67696,79.8303,-0.06387303037193548,-0.223452535761327,0.23240223696656045,-2741.3997727038036,-3.3610000610351562,1.2020000219345093
2020-07-26 10:00:00,2020M27,-1.69187,79.82147,-0.10172306095238533,-0.3028899907570196,0.31951514460242747,-2731.605606604682,-2.3929998874664307,1.1959999799728394
2020-07-26 11:00:00,2020M27,-1.71491,79.81032,-0.15487546134431762,-0.3474572575134081,0.3804115591374085,-2735.4350328466858,-2.6679999828338623,0.3569999933242798
2020-07-26 12:00:00,2020M27,-1.74959,79.79855,-0.207995980569293,-0.34988980261764646,0.4070444716597897,-2725.2417610481393,-2.819999933242798,-0.17100000381469727
2020-07-26 13:00:00,2020M27,-1.79235,79.78724,-0.23660282420913867,-0.30336120161486635,0.3847192678680861,-2707.1889096973023,-2.9119999408721924,-0.2409999966621399
2020-07-26 14:00:00,2020M27,-1.8376,79.77854,-0.23567373884657414,-0.23863926236759436,0.3353964948017089,-2696.0998771141444,-2.877000093460083,0.04399999976158142
2020-07-26 15:00:00,2020M27,-1.87994,79.7715,-0.21602449388862444,-0.19770930259675057,0.29284048608949176,-2675.975686932742,-2.690000057220459,0.0820000022649765
2020-07-26 16:00:00,2020M27,-1.91783,79.7655,-0.17683650063418768,-0.16769909400456282,0.24370911777464596,-2687.3238788775084,-2.614000082015991,-0.10999999940395355
2020-07-26 17:00:00,2020M27,-1.94558,79.76044,-0.12396076814840647,-0.14434655090604082,0.19026875413060657,-2683.459077483431,-2.5380001068115234,-0.2150000035762787
2020-07-26 18:00:00,2020M27,-1.96382,79.75598,-0.07051307639525486,-0.14388887689580004,0.16023764488115066,-2682.061438144408,-2.4049999713897705,-0.3409999907016754
2020-07-26 19:00:00,2020M27,-1.97173,79.75095,-0.028946570236489833,-0.17830188630498936,0.1806362825912153,-2683.649277712695,-2.124000072479248,-0.5289999842643738
2020-07-26 20:00:00,2020M27,-1.97455,79.74422,-0.01682409870293007,-0.23667521018299864,0.2372724286813209,-2688.1915265524626,-1.7760000228881836,-0.8949999809265137
2020-07-26 21:00:00,2020M27,-1.97796,79.73534,-0.03874701939118641,-0.29262347971645936,0.2951776285443565,-2694.398627491739,-1.6440000534057617,-1.3769999742507935
2020-07-26 22:00:00,2020M27,-1.98888,79.72492,-0.07343680367915023,-0.33401994799360124,0.3419974996871441,-2700.7956269030483,-2.243000030517578,-2.1619999408721924
2020-07-26 23:00:00,2020M27,-2.0051,79.71331,-0.11475405845797464,-0.3616147855047396,0.37938601322164617,-2707.891554861812,-2.377000093460083,-1.8949999809265137
2020-07-27 00:00:00,2020M27,-2.03124,79.70107,-0.16911703449968224,-0.36995580566676783,0.4067774201016005,-2730.1167937149967,-2.368000030517578,-1.5809999704360962
2020-07-27 01:00:00,2020M27,-2.06746,79.68891,-0.20157703755898168,-0.3401026591298389,0.3953518949217804,-2708.8140872159534,-2.2019999027252197,-1.222000002861023
2020-07-27 02:00:00,2020M27,-2.1055,79.67864,-0.22181927045160071,-0.2918814648274178,0.36660411652555064,-2682.1592254797297,-2.0250000953674316,-1.0140000581741333
2020-07-27 03:00:00,2020M27,-2.14909,79.66966,-0.2126976341301829,-0.23959879551648003,0.3203870571317218,-2659.745989792654,-1.8569999933242798,-0.7509999871253967
2020-07-27 04:00:00,2020M27,-2.18372,79.66284,-0.16612525306439077,-0.18349138162879447,0.24752108362269215,-2649.5609824416656,-1.7760000228881836,-0.38499999046325684
2020-07-27 05:00:00,2020M27,-2.21014,79.65756,-0.12052951834535111,-0.14876515491522785,0.19146392900364828,-2643.4216310692373,-1.6859999895095825,-0.07199999690055847
2020-07-27 06:00:00,2020M27,-2.22799,79.65303,-0.07506930153157541,-0.14618479895224892,0.1643331843455485,-2635.9275792503636,-1.6260000467300415,0.03500000014901161
2020-07-27 07:00:00,2020M27,-2.2377,79.64792,-0.031087863693800982,-0.17908871404296647,0.1817669462982964,-2632.839381778881,-1.5269999504089355,-0.2240000069141388
2020-07-27 08:00:00,2020M27,-2.2394,79.64122,-0.010365273442746903,-0.22822011627868904,0.22845537938030977,-2628.8814360549363,-1.8020000457763672,-0.33799999952316284
2020-07-27 09:00:00,2020M27,-2.2415,79.63287,-0.021246495968261253,-0.2853919818901264,0.2861817550405748,-2626.0297667964064,-2.1429998874664307,-0.23100000619888306
2020-07-27 10:00:00,2020M27,-2.24718,79.6224,-0.05754850091734143,-0.3460505354189248,0.3508030829704291,-2645.153149968459,-2.6710000038146973,-0.013000000268220901
2020-07-27 11:00:00,2020M27,-2.26255,79.61005,-0.1117608995838767,-0.39488270230581524,0.41039352730780304,-2628.1355059409316,-3.065000057220459,-0.531000018119812
2020-07-27 12:00:00,2020M27,-2.28802,79.59636,-0.17157017027949617,-0.4188438775072722,0.45262182565035697,-2613.164344810539,-3.61899995803833,-0.6470000147819519
2020-07-27 13:00:00,2020M27,-2.32517,79.58243,-0.23388056461444692,-0.4058051338982394,0.4683779725846856,-2593.321499037627,-4.434000015258789,-0.5600000023841858
2020-07-27 14:00:00,2020M27,-2.37328,79.5696,-0.27238160913608966,-0.358662635611392,0.4503672137037461,-2568.1017428512205,-5.175000190734863,-0.22300000488758087
2020-07-27 15:00:00,2020M27,-2.42436,79.55878,-0.2753427348818162,-0.2949832203992063,0.4035204108459507,-2597.5953461403924,-5.742000102996826,0.08500000089406967
2020-07-27 16:00:00,2020M27,-2.47345,79.55015,-0.2434809420503259,-0.2303949692976216,0.33520860821191056,-2569.3413330160092,-5.864999771118164,0.9079999923706055
2020-07-27 17:00:00,2020M27,-2.51287,79.54359,-0.17335799424655568,-0.1850535611188518,0.2535701375398086,-2551.849337921138,-5.585000038146973,1.847000002861023
2020-07-27 18:00:00,2020M27,-2.53643,79.53795,-0.10358844885138474,-0.1783667178839964,0.2062650062035369,-2539.0698738425613,-5.264999866485596,2.2669999599456787
2020-07-27 19:00:00,2020M27,-2.55048,79.53183,-0.05097545922476181,-0.19550241446327915,0.20203883662342528,-2529.1818800380647,-5.133999824523926,2.305000066757202
2020-07-27 20:00:00,2020M27,-2.55493,79.52506,-0.0035430222209949236,-0.22689584519830996,0.22692350599863803,-2522.111617222776,-4.7870001792907715,2.559000015258789
2020-07-27 21:00:00,2020M27,-2.55177,79.51687,0.013826909627624395,-0.2855951778901654,0.28592969251892275,-2511.492327787728,-4.172999858856201,3.0169999599456787
2020-07-27 22:00:00,2020M27,-2.54992,79.50623,-0.007784381904650417,-0.3473298215280479,0.3474170426509659,-2525.3289862934694,-3.734999895095825,2.8889999389648438
2020-07-27 23:00:00,2020M27,-2.55458,79.49397,-0.049992014263592066,-0.39389732304968605,0.3970570520666267,-2518.1173582280353,-3.742000102996826,2.36899995803833
2020-07-28 00:00:00,2020M27,-2.56798,79.48026,-0.09905862918465308,-0.4233270578456734,0.4347624752899182,-2484.2996988697846,-4.109000205993652,1.8799999952316284
2020-07-28 01:00:00,2020M27,-2.59033,79.46606,-0.15033139591048483,-0.4166571421679122,0.442947742646835,-2445.439849865262,-4.270999908447266,2.130000114440918
2020-07-28 02:00:00,2020M27,-2.62217,79.45279,-0.20367001837908472,-0.3852621373673949,0.43578479881178755,-2436.402316056233,-4.104000091552734,2.1649999618530273
2020-07-28 03:00:00,2020M27,-2.66366,79.44066,-0.21226493623252637,-0.33114597240180577,0.39333707960442277,-2479.8749374154295,-4.2779998779296875,1.809999942779541
2020-07-28 04:00:00,2020M27,-2.69853,79.43096,-0.1793276216885436,-0.2578808462185399,0.3141033695248423,-2398.1250863151668,-4.670000076293945,1.7940000295639038
2020-07-28 05:00:00,2020M27,-2.72811,79.42366,-0.12851688109045378,-0.1960000753075758,0.23437708558174628,-2363.3163921990517,-5.126999855041504,2.486999988555908
2020-07-28 06:00:00,2020M27,-2.74469,79.41804,-0.057100781554954606,-0.16140768152007354,0.17121021846803458,-2362.892545386539,-5.132999897003174,3.2709999084472656
2020-07-28 07:00:00,2020M27,-2.74861,79.41302,0.0067327754119429345,-0.15988522553101536,0.16002692150963635,-2361.15459897208,-4.864999771118164,3.9230000972747803
2020-07-28 08:00:00,2020M27,-2.74228,79.4075,0.06090611455998843,-0.18855292672469948,0.1981458073420791,-2359.1844070078296,-4.329999923706055,4.080999851226807
2020-07-28 09:00:00,2020M27,-2.72678,79.40059,0.08798175993477286,-0.24301892877618753,0.25845500541631167,-2347.333202255475,-3.9670000076293945,4.113999843597412
2020-07-28 10:00:00,2020M27,-2.71076,79.39148,0.08268633674061154,-0.31022746822403535,0.32105780215449786,-2339.186855123087,-3.6760001182556152,3.364000082015991
2020-07-28 11:00:00,2020M27,-2.69718,79.38014,0.06425170060093363,-0.3639358851646502,0.36956408042542427,-2336.3567771374223,-3.677000045776367,4.013000011444092
2020-07-28 12:00:00,2020M27,-2.68778,79.36749,0.03508846814806055,-0.39716594180174186,0.39871291165980827,-2325.651107140949,-3.265000104904175,4.059999942779541
2020-07-28 13:00:00,2020M27,-2.68464,79.35396,-0.0070120568711476705,-0.41431471635626305,0.41437404977982745,-2327.959079239986,-2.811000108718872,3.9590001106262207
2020-07-28 14:00:00,2020M27,-2.69027,79.34018,-0.04565757825221117,-0.40749485701568994,0.4100447206660444,-2317.8093854741055,-2.882999897003174,3.7980000972747803
2020-07-28 15:00:00,2020M27,-2.7009,79.3271,-0.05839486273345865,-0.37291426430306196,0.3774586182806712,-2313.5113416087024,-2.569000005722046,3.5480000972747803
2020-07-28 16:00:00,2020M27,-2.71105,79.3156,-0.05426448845042947,-0.32133732711673907,0.3258869627728562,-2357.4407742759877,-2.494999885559082,3.0969998836517334
2020-07-28 17:00:00,2020M27,-2.72019,79.30592,-0.03552250834966196,-0.27051753969525505,0.27283985757624507,-2388.533092336964,-3.0250000953674316,2.744999885559082
2020-07-28 18:00:00,2020M27,-2.72367,79.29777,0.0013106840551700139,-0.22257518369500254,0.222579042790548,-2412.9482840013097,-3.500999927520752,2.6659998893737793
2020-07-28 19:00:00,2020M27,-2.71973,79.29125,0.0489118415448814,-0.18934634376283474,0.19556177064974936,-2423.796595224046,-3.755000114440918,2.677000045776367
2020-07-28 20:00:00,2020M27,-2.70633,79.28529,0.09216162798665266,-0.18707171156207206,0.20854158084159918,-2427.4504014605163,-3.8350000381469727,2.5490000247955322
2020-07-28 21:00:00,2020M27,-2.68707,79.27892,0.11689001801184748,-0.206496372577491,0.23728469861849924,-2424.584101602416,-3.8970000743865967,2.691999912261963
2020-07-28 22:00:00,2020M27,-2.66493,79.27168,0.12467786047055211,-0.2357853424885783,0.2667195092676399,-2412.996483826944,-3.63100004196167,2.6760001182556152
2020-07-28 23:00:00,2020M27,-2.64294,79.26338,0.10216636961740488,-0.2713001011432642,0.28989948596219617,-2381.422922118877,-3.7709999084472656,2.808000087738037
2020-07-29 00:00:00,2020M27,-2.62879,79.2538,0.06079682655772217,-0.29694337095787743,0.30310331518364714,-2380.0907330474324,-3.4600000381469727,3.48799991607666
2020-07-29 01:00:00,2020M27,-2.62145,79.24381,0.0006989907423953501,-0.29755128685633125,0.2975521078700614,-2388.5210288331014,-2.864000082015991,4.060999870300293
2020-07-29 02:00:00,2020M27,-2.62853,79.23419,-0.05092196000216412,-0.265840764939152,0.27067389662450914,-2391.522226907956,-2.5309998989105225,4.099999904632568
2020-07-29 03:00:00,2020M27,-2.63941,79.22629,-0.05633640679303678,-0.20803429306180088,0.21552739459306275,-2390.212682279325,-2.065999984741211,4.539000034332275
2020-07-29 04:00:00,2020M27,-2.64839,79.22048,-0.03405332019440553,-0.14779636518939962,0.15166869874651487,-2390.693035397982,-1.4800000190734863,5.045000076293945
2020-07-29 05:00:00,2020M27,-2.65141,79.21655,0.004095829451137699,-0.10470094268245152,0.10478102508320294,-2390.919834348609,-1.0670000314712524,4.97599983215332
2020-07-29 06:00:00,2020M27,-2.64695,79.21358,0.04065026800439927,-0.08178683462846924,0.0913319802006617,-2391.6694855672663,-1.218000054359436,4.736999988555908
2020-07-29 07:00:00,2020M27,-2.6371,79.21116,0.07126006886503213,-0.07708175224839543,0.10497425372124412,-2392.5539150275995,-1.7580000162124634,4.383999824523926
2020-07-29 08:00:00,2020M27,-2.62187,79.2085,0.09549208713378476,-0.09347108780158205,0.13362478422799193,-2395.5565556814217,-2.553999900817871,4.196000099182129
2020-07-29 09:00:00,2020M27,-2.6035,79.205,0.09827450750788772,-0.11365798613717709,0.15025317513675582,-2397.563651008462,-3.359999895095825,4.235000133514404
2020-07-29 10:00:00,2020M27,-2.5873,79.20101,0.07191317016684903,-0.12367643271186007,0.14306419556191352,-2400.246883440227,-4.136000156402588,5.383999824523926
2020-07-29 11:00:00,2020M27,-2.57821,79.19685,0.03472966024730453,-0.12094312423175524,0.12583079352778073,-2404.985226564735,-4.374000072479248,5.534999847412109
2020-07-29 12:00:00,2020M27,-2.57509,79.19304,-0.004532523587806543,-0.11062296886026773,0.11071578482553329,-2407.4439149435034,-4.629000186920166,5.179999828338623
2020-07-29 13:00:00,2020M27,-2.5798,79.18956,-0.02818371731101628,-0.09909095653408669,0.1030210638088519,-2406.755269492751,-4.816999912261963,5.138000011444092
2020-07-29 14:00:00,2020M27,-2.58499,79.18651,-0.02653897950488728,-0.08725544791975594,0.09120214155839801,-2406.2709706540413,-4.801000118255615,5.372000217437744
2020-07-29 15:00:00,2020M27,-2.58912,79.18381,-0.019965519177113835,-0.0676801635886081,0.07056363439755958,-2406.847247180524,-4.748000144958496,5.6529998779296875
2020-07-29 16:00:00,2020M27,-2.592,79.18205,0.0038761299118553316,-0.03156357644786781,0.03180068774844304,-2405.9940300727144,-4.610000133514404,5.870999813079834
2020-07-29 17:00:00,2020M27,-2.58776,79.18173,0.03011246735388015,-0.0016686931685578974,0.030158667527417218,-2406.7999489321173,-4.25,5.854000091552734
2020-07-29 18:00:00,2020M27,-2.58143,79.18194,0.061345370142460325,-0.029889924078623883,0.06823973915059584,-2408.6419576588382,-3.7249999046325684,5.769999980926514
2020-07-29 19:00:00,2020M27,-2.56623,79.17976,0.103697773530331,-0.07374503040684276,0.12724605198140326,-2411.455010860457,-3.361999988555908,5.646999835968018
2020-07-29 20:00:00,2020M27,-2.54504,79.17708,0.1343160408798029,-0.11031720989370612,0.17381221371456293,-2414.088751293826,-3.072999954223633,5.461999893188477
2020-07-29 21:00:00,2020M27,-2.51911,79.17249,0.14422620481880363,-0.15129803477476117,0.2090270161561427,-2405.473845959801,-2.805999994277954,5.311999797821045
2020-07-29 22:00:00,2020M27,-2.49446,79.16711,0.12980923755052468,-0.19682814060733525,0.2357790386959568,-2420.414925614721,-1.8209999799728394,5.453999996185303
2020-07-29 23:00:00,2020M27,-2.47361,79.15952,0.09264958616747278,-0.23522734880837132,0.2528158449235711,-2447.370212091452,-1.25,4.953999996185303
2020-07-30 00:00:00,2020M27,-2.462,79.15161,0.038090666713433446,-0.24782197211226023,0.25073218531389974,-2455.35756850937,-1.0140000581741333,4.49399995803833
2020-07-30 01:00:00,2020M27,-2.46027,79.14319,-0.020979063837727643,-0.239928288054021,0.24084373466636147,-2452.256227986636,-1.2100000381469727,4.361999988555908
2020-07-30 02:00:00,2020M27,-2.46933,79.1358,-0.07413851810948363,-0.19819384254178454,0.2116065194859268,-2446.2311990297617,-1.3760000467300415,4.236000061035156
2020-07-30 03:00:00,2020M27,-2.48618,79.13013,-0.09789399229467065,-0.14720834928599347,0.17678668452939572,-2439.926247197483,-1.3329999446868896,4.170000076293945
2020-07-30 04:00:00,2020M27,-2.50353,79.1261,-0.08489685066444258,-0.09728356877066249,0.129118426281832,-2434.663185738402,-1.0670000314712524,3.986999988555908
2020-07-30 05:00:00,2020M27,-2.51583,79.12372,-0.05029046988454751,-0.04947789253231996,0.0705492254432916,-2431.6117885565886,-0.9850000143051147,3.3499999046325684
2020-07-30 06:00:00,2020M27,-2.52109,79.12284,-0.0032641817345289773,-0.015480144828687911,0.01582054886257698,-2430.48639294644,-0.5839999914169312,2.8320000171661377
2020-07-30 07:00:00,2020M27,-2.51697,79.1227,0.04603380059060777,-0.004094472453330163,0.046215533119146425,-2431.3359789932383,-0.16500000655651093,2.0810000896453857
2020-07-30 08:00:00,2020M27,-2.50502,79.12257,0.08889924314073382,-0.035507222928201014,0.09572793903071491,-2434.085394594872,-0.023000000044703484,1.3799999952316284
2020-07-30 09:00:00,2020M27,-2.48594,79.12036,0.11217868717914509,-0.08468352573632873,0.14055375266556186,-2438.6206561135127,-0.23600000143051147,0.7609999775886536
2020-07-30 10:00:00,2020M27,-2.46587,79.11699,0.10708223620317349,-0.12915479930025164,0.1677723680841411,-2443.418973042163,-1.2860000133514404,-0.47099998593330383
2020-07-30 11:00:00,2020M27,-2.44858,79.11185,0.07001147325855189,-0.1759034819175465,0.18932416997982465,-2447.7341392370913,-2.2860000133514404,-0.6940000057220459
2020-07-30 12:00:00,2020M27,-2.44145,79.1054,-0.004273433749897054,-0.19714583104232458,0.19719214216946768,-2450.8737468598442,-2.680000066757202,-0.4440000057220459
2020-07-30 13:00:00,2020M27,-2.45006,79.09886,-0.08614357045331751,-0.18530070819667585,0.2043454604062329,-2452.3488877646123,-2.88700008392334,0.09399999678134918
2020-07-30 14:00:00,2020M27,-2.47145,79.09319,-0.13813347134336407,-0.15646913763534687,0.20871858311544064,-2452.1149254819516,-2.9010000228881836,0.3100000023841858
2020-07-30 15:00:00,2020M27,-2.49815,79.08855,-0.1594754799629059,-0.11610242647638906,0.1972617604684307,-2450.1063676459044,-2.622999906539917,0.2709999978542328
2020-07-30 16:00:00,2020M27,-2.52695,79.08554,-0.15776380821185507,-0.06890842241997969,0.1721562948657915,-2446.415276433256,-3.005000114440918,0.781000018119812
2020-07-30 17:00:00,2020M27,-2.55304,79.08401,-0.1352497315655054,-0.024289707154245957,0.13741353558576497,-2442.8339438349485,-2.880000114440918,1.562000036239624
2020-07-30 18:00:00,2020M27,-2.574,79.08394,-0.09682078038024748,0.013045507811775936,0.09769569482585823,-2439.706342119611,-2.4119999408721924,1.7710000276565552
2020-07-30 19:00:00,2020M27,-2.58672,79.08487,-0.04145403435802734,0.034600201967471156,0.053996397479334726,-2437.5508185087288,-1.968999981880188,1.9049999713897705
2020-07-30 20:00:00,2020M27,-2.58842,79.08622,0.01580657208152236,0.028989789725656898,0.03301901920569665,-2436.9196908520726,-1.687999963760376,1.7890000343322754
2020-07-30 21:00:00,2020M27,-2.58122,79.08678,0.04256830862758685,-0.007588474669155312,0.043239401559433,-2437.790486610399,-1.6369999647140503,1.9420000314712524
2020-07-30 22:00:00,2020M27,-2.57361,79.08572,0.03302499238018483,-0.02701659057477463,0.04266786012909796,-2439.200942695282,-2.1700000762939453,2.75
2020-07-30 23:00:00,2020M27,-2.56973,79.085,-0.01979086974262022,-0.08134793568899794,0.0837207570798945,-2439.9947877906275,-2.51200008392334,2.8610000610351562
2020-07-31 00:00:00,2020M27,-2.58049,79.08036,-0.08820300774556138,-0.11670693730922092,0.14628834468768173,-2439.7823750723387,-2.743000030517578,3.2699999809265137
2020-07-31 01:00:00,2020M27,-2.6004,79.07731,-0.16331769555120884,-0.048088272911153675,0.17025026188448267,-2437.3284667179037,-2.4119999408721924,3.6710000038146973
2020-07-31 02:00:00,2020M27,-2.63727,79.07719,-0.19776275920635938,-0.04705887787177497,0.2032846450558013,-2430.5890461225167,-2.243000030517578,3.865000009536743
2020-07-31 03:00:00,2020M27,-2.66914,79.07421,-0.20343935505430083,-0.04961806547117434,0.20940277841043947,-2424.346880805259,-2.0309998989105225,4.289000034332275
2020-07-31 04:00:00,2020M27,-2.70798,79.07392,-0.20824060217332768,-0.004411136320791584,0.20828731722587127,-2415.4907493837686,-1.9490000009536743,4.6020002365112305
2020-07-31 05:00:00,2020M27,-2.74151,79.07392,-0.1947741529721651,0.004706108440723167,0.19483099887512823,-2406.713895165624,-1.4930000305175781,4.677000045776367
2020-07-31 06:00:00,2020M27,-2.77567,79.07423,-0.17307280568438307,0.017441821206295713,0.17394945586134097,-2396.712370952617,-1.184000015258789,4.511000156402588
2020-07-31 07:00:00,2020M27,-2.80166,79.07507,-0.12038629887074626,0.015318648824152271,0.12135700209544706,-2388.091897842339,-0.8650000095367432,4.085000038146973
