datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-18 11:00:00,ASFS30UCB2,8.90225,83.34381,0.0039020473995164118,-0.07698086262856904,0.07707969372634203,-4002.073977390061,-0.6740000247955322,-2.9690001010894775
2020-05-18 12:00:00,ASFS30UCB2,8.90341,83.34121,0.004148593859476753,-0.07909426218859314,0.0792029869523164,-4009.8424406508934,-0.1420000046491623,-3.131999969482422
2020-05-18 13:00:00,ASFS30UCB2,8.90462,83.33857,0.0029939574130031857,-0.08045297926197785,0.0805086681862215,-4014.8934765285426,0.23399999737739563,-3.1459999084472656
2020-05-18 14:00:00,ASFS30UCB2,8.90512,83.33588,0.0016467123152118651,-0.08377394634825117,0.0837901291812391,-4021.289629769285,0.6639999747276306,-3.234999895095825
2020-05-18 15:00:00,ASFS30UCB2,8.90556,83.33302,0.004084663922480761,-0.0867930109564031,0.08688907428576924,-4027.1976493632556,1.2039999961853027,-3.315000057220459
2020-05-18 16:00:00,ASFS30UCB2,8.90745,83.33013,0.007750354930008745,-0.0875479881066823,0.08789037616866192,-4030.250624424148,1.9199999570846558,-3.250999927520752
2020-05-18 17:00:00,ASFS30UCB2,8.90998,83.32722,0.010665876214864624,-0.0878500749252309,0.08849517828559644,-4029.956291823967,2.569000005722046,-3.1610000133514404
2020-05-18 18:00:00,ASFS30UCB2,8.91353,83.32431,0.014285670585009548,-0.08830312835336254,0.08945123174699064,-4025.8064366213744,2.9519999027252197,-3.500999927520752
2020-05-18 19:00:00,ASFS30UCB2,8.91812,83.32137,0.018716524815340595,-0.0883032672484346,0.09026502815549177,-4022.4645895323524,2.6989998817443848,-3.510999917984009
2020-05-18 20:00:00,ASFS30UCB2,8.92419,83.31846,0.02337891550413757,-0.08679405362070348,0.0898876044516882,-4020.616485730237,2.5769999027252197,-3.8989999294281006
2020-05-18 21:00:00,ASFS30UCB2,8.93143,83.31562,0.028115863430652432,-0.08437900717826559,0.088939972053295,-4021.9326371622365,2.3489999771118164,-3.4800000190734863
2020-05-18 22:00:00,ASFS30UCB2,8.94019,83.31287,0.032767823493673576,-0.08075654620948122,0.08715130528108356,-4024.5861080593736,3.625999927520752,-2.7339999675750732
2020-05-18 23:00:00,ASFS30UCB2,8.95007,83.31027,0.03608634101426514,-0.0757755540219367,0.0839294858505,-4026.239955905166,3.859999895095825,-2.6700000762939453
2020-05-19 00:00:00,ASFS30UCB2,8.96071,83.30785,0.036837389288170604,-0.06928530922344088,0.07846940374283501,-4024.8153551862824,3.944999933242798,-2.6089999675750732
2020-05-19 01:00:00,ASFS30UCB2,8.97101,83.30568,0.03359341130609258,-0.06324785440711311,0.0716156991886813,-4017.635809371097,4.065000057220459,-2.3929998874664307
2020-05-19 02:00:00,ASFS30UCB2,8.9798,83.30366,0.027424764737754022,-0.05947429793858004,0.06549282278393673,-4010.6646724601314,4.289999961853027,-2.0209999084472656
2020-05-19 03:00:00,ASFS30UCB2,8.98659,83.30174,0.023366140236132343,-0.05751165871006049,0.06207710847902856,-3999.7495772529996,4.546000003814697,-1.9490000009536743
2020-05-19 04:00:00,ASFS30UCB2,8.99307,83.29985,0.024483184126060042,-0.057964351813207055,0.06292290827731818,-3990.470509416513,4.695000171661377,-1.8910000324249268
2020-05-19 05:00:00,ASFS30UCB2,9.00049,83.2979,0.026092970531993116,-0.0585684665647382,0.06411792562870634,-3990.102528034728,4.711999893188477,-2.1070001125335693
2020-05-19 06:00:00,ASFS30UCB2,9.00788,83.29597,0.030525894301152542,-0.0612849990873011,0.06846664396635513,-3988.1941175968545,4.561999797821045,-2.4590001106262207
2020-05-19 07:00:00,ASFS30UCB2,9.01781,83.29384,0.03790418791748473,-0.06656851825121111,0.07660349263477366,-3982.8254297766684,4.49399995803833,-2.8420000076293945
2020-05-19 08:00:00,ASFS30UCB2,9.02938,83.29156,0.04671783042469708,-0.06928494987959757,0.08356410688452967,-3977.722147919923,4.2129998207092285,-2.825000047683716
2020-05-19 09:00:00,ASFS30UCB2,9.0443,83.28925,0.05331209909491323,-0.06913534214834116,0.08730335299330746,-3972.2339377973444,4.004000186920166,-2.696000099182129
2020-05-19 10:00:00,ASFS30UCB2,9.0596,83.28698,0.05456560367914772,-0.06853171696614155,0.08760137747317193,-3967.5185483140517,4.057000160217285,-1.5219999551773071
2020-05-19 11:00:00,ASFS30UCB2,9.07522,83.28471,0.05604904786821509,-0.06717320535072756,0.08748562901428142,-3963.768900848361,4.436999797821045,-1.253999948501587
2020-05-19 12:00:00,ASFS30UCB2,9.09135,83.28253,0.0563140422162677,-0.06460759845904206,0.0857053856497968,-3960.878955091974,4.690000057220459,-1.2920000553131104
2020-05-19 13:00:00,ASFS30UCB2,9.10711,83.28043,0.054511940086911716,-0.06158881855909328,0.08224800413106671,-3959.131381776498,4.610000133514404,-1.3519999980926514
2020-05-19 14:00:00,ASFS30UCB2,9.12221,83.27845,0.05102932565374259,-0.05872111636116936,0.07779563987382393,-3958.1533821270914,4.198999881744385,-1.1690000295639038
2020-05-19 15:00:00,ASFS30UCB2,9.13599,83.27654,0.04740335285074717,-0.05736237148555901,0.07441451151448697,-3957.896382214138,3.871000051498413,-0.8960000276565552
2020-05-19 16:00:00,ASFS30UCB2,9.14903,83.27465,0.04598498409187997,-0.056758387917187736,0.07304884229670185,-3958.234550714406,3.7219998836517334,-0.30000001192092896
2020-05-19 17:00:00,ASFS30UCB2,9.162,83.27278,0.045572913143924705,-0.05434327494357759,0.07092307060482486,-3958.9352871754263,3.8299999237060547,0.47600001096725464
2020-05-19 18:00:00,ASFS30UCB2,9.1748,83.27105,0.04733661209572082,-0.05071993497183769,0.069377710024533,-3960.002141433905,4.110000133514404,1.2120000123977661
2020-05-19 19:00:00,ASFS30UCB2,9.18876,83.26942,0.051594247088325385,-0.046644181331270435,0.06955318817046138,-3961.144228826261,4.322000026702881,1.5240000486373901
2020-05-19 20:00:00,ASFS30UCB2,9.20396,83.26796,0.05656086512519082,-0.04196446100345868,0.07042831427075925,-3962.448505910545,4.429999828338623,1.4730000495910645
2020-05-19 21:00:00,ASFS30UCB2,9.22072,83.26664,0.0609787208269422,-0.03622852662191495,0.07092891184055311,-3963.740009521803,4.331999778747559,1.2690000534057617
2020-05-19 22:00:00,ASFS30UCB2,9.23841,83.26556,0.06263445943935007,-0.02837942976219935,0.06876385346159125,-3965.3145013816347,4.618000030517578,1.694000005722046
2020-05-19 23:00:00,ASFS30UCB2,9.2561,83.26476,0.06180995046148806,-0.02083197966580328,0.06522607877872201,-3966.6167253962403,4.156000137329102,1.284999966621399
2020-05-20 00:00:00,ASFS30UCB2,9.27332,83.26418,0.05829143469906073,-0.014039553209175212,0.05995832230464861,-3967.978797572414,3.680000066757202,1.1390000581741333
2020-05-20 01:00:00,ASFS30UCB2,9.28902,83.26383,0.050112815601721386,-0.004529995625836891,0.05031714566529218,-3969.1421346439024,2.8010001182556152,1.444000005722046
2020-05-20 02:00:00,ASFS30UCB2,9.30162,83.26388,0.03709787651219257,0.0066406293181882885,0.03768753639408486,-3969.66613825106,1.9789999723434448,2.1480000019073486
2020-05-20 03:00:00,ASFS30UCB2,9.30997,83.26427,0.02349737635698037,0.015547621916647575,0.02817543687193865,-3969.4082465203123,1.6549999713897705,2.9509999752044678
2020-05-20 04:00:00,ASFS30UCB2,9.31489,83.26491,0.012624425329773595,0.01947283676455288,0.023207056826878143,-3968.583006295509,1.6050000190734863,3.5239999294281006
2020-05-20 05:00:00,ASFS30UCB2,9.3171,83.26556,0.004249235500706923,0.020680682886824626,0.02111271292387288,-3967.605232363101,1.3170000314712524,3.8259999752044678
2020-05-20 06:00:00,ASFS30UCB2,9.31729,83.26628,-0.0001415351589017233,0.020076928148521668,0.02007742702843437,-3966.330684120896,1.0190000534057617,3.931999921798706
2020-05-20 07:00:00,ASFS30UCB2,9.31702,83.26689,0.0017521087940318772,0.016906899530225977,0.016997445012450523,-3965.20258381439,0.9340000152587891,4.040999889373779
2020-05-20 08:00:00,ASFS30UCB2,9.31828,83.2674,0.009840346387841207,0.012982320507063405,0.016290275098377514,-3964.399691327104,0.7689999938011169,3.7690000534057617
2020-05-20 09:00:00,ASFS30UCB2,9.32258,83.26775,0.020618219228505305,0.007548255279565195,0.02195648245781163,-3964.197424234562,0.9010000228881836,4.066999912261963
2020-05-20 10:00:00,ASFS30UCB2,9.32993,83.2679,0.034368912365098835,0.0024166812779062383,0.0344537731686796,-3964.68769620558,-0.47999998927116394,1.9800000190734863
2020-05-20 11:00:00,ASFS30UCB2,9.342,83.26791,0.04748234805378558,0.0007558850613122864,0.04748836424774758,-3965.9724398387552,-1.2929999828338623,3.0759999752044678
2020-05-20 12:00:00,ASFS30UCB2,9.35676,83.26795,0.06038070604744367,0.009663482260763585,0.061149100992507595,-3967.8601939761256,-1.0440000295639038,4.355999946594238
2020-05-20 13:00:00,ASFS30UCB2,9.37612,83.26855,0.07543449278928513,0.023702345473843756,0.07907062591973173,-3970.187154211687,0.12700000405311584,5.005000114440918
2020-05-20 14:00:00,ASFS30UCB2,9.39939,83.26952,0.08455512598486156,0.031097411447187914,0.0900922767446328,-3973.511242341636,1.2589999437332153,5.119999885559082
2020-05-20 15:00:00,ASFS30UCB2,9.42391,83.27061,0.09115707137245224,0.034872277542891794,0.0975996280844903,-3976.8640789038773,1.7569999694824219,4.783999919891357
2020-05-20 16:00:00,ASFS30UCB2,9.45092,83.27183,0.09337194610514327,0.03502021024141116,0.09972329439411043,-3980.3908276120173,1.8539999723434448,4.919000148773193
2020-05-20 17:00:00,ASFS30UCB2,9.4767,83.27293,0.08591180976071322,0.0316979671326844,0.0915729227266757,-3982.2335327198307,1.819000005722046,5.197000026702881
2020-05-20 18:00:00,ASFS30UCB2,9.4995,83.27393,0.07433487631973071,0.029584515867102416,0.0800057336480361,-3988.8131465511133,1.7280000448226929,5.197999954223633
2020-05-20 19:00:00,ASFS30UCB2,9.51874,83.27489,0.05980955190787525,0.029584369798912807,0.06672643730800894,-3999.459980013986,1.6519999504089355,5.176000118255615
