datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-19 00:00:00,2019V2,9.14243,82.22746,0.07771072808327818,0.029320643327622773,0.08305815663966346,-706.4451103489362,3.7170000076293945,1.4279999732971191
2020-06-19 01:00:00,2019V2,9.16379,82.22861,0.09331654326088766,0.03188887304059071,0.09861479336265949,-706.6812356151239,3.5920000076293945,2.010999917984009
2020-06-19 02:00:00,2019V2,9.18809,82.22957,0.10378910734421468,0.024634640309915003,0.10667260335488117,-704.4183200066952,3.8369998931884766,2.621999979019165
2020-06-19 03:00:00,2019V2,9.21458,82.23024,0.11205537219000328,0.016776191090039166,0.113304223328743,-701.3602583115282,4.558000087738037,2.7920000553131104
2020-06-19 04:00:00,2019V2,9.24293,82.23068,0.11689817466007275,-0.0031730095517686838,0.11694122980571263,-698.078098537773,5.35099983215332,2.5980000495910645
2020-06-19 05:00:00,2019V2,9.27179,82.23003,0.11857734088406363,-0.023574478368068662,0.12089806367953941,-695.2843692888634,6.192999839782715,2.5
2020-06-19 06:00:00,2019V2,9.30096,82.22912,0.1170596833246913,-0.03445659822789161,0.12202551627227542,-692.8823746770561,6.206999778747559,2.7780001163482666
2020-06-19 07:00:00,2019V2,9.32907,82.22775,0.1071226653623509,-0.043375257665096145,0.11557109678396107,-690.7118836284856,5.806000232696533,3.3369998931884766
2020-06-19 08:00:00,2019V2,9.35337,82.22625,0.09618920073668674,-0.05425380921681662,0.1104347687682523,-688.9321362630216,5.551000118255615,4.216000080108643
2020-06-19 09:00:00,2019V2,9.37612,82.22416,0.0826334586633964,-0.07012406710677362,0.10837745742667398,-687.562633988373,5.642000198364258,4.979000091552734
2020-06-19 10:00:00,2019V2,9.39378,82.22161,0.0723274410488645,-0.06483125961083593,0.0971305871052192,-686.8741806547573,5.2829999923706055,5.336999893188477
2020-06-19 11:00:00,2019V2,9.41148,82.21987,0.08750291947891495,-0.03218338508626187,0.09323374492609474,-686.1423429487503,5.36899995803833,5.9029998779296875
2020-06-19 12:00:00,2019V2,9.43655,82.21948,0.10441355458752985,-0.01087999461971964,0.1049788772302705,-684.2603233215183,5.039999961853027,6.145999908447266
2020-06-19 13:00:00,2019V2,9.46251,82.21915,0.09979726725625557,-0.019195290082025036,0.10162654039742565,-682.250505391822,4.63700008392334,6.334000110626221
2020-06-19 14:00:00,2019V2,9.48532,82.21821,0.0776013345089008,-0.03370554545655148,0.08460514707797616,-680.7995457838695,4.488999843597412,6.577000141143799
2020-06-19 15:00:00,2019V2,9.50043,82.21692,0.05255872716095672,-0.03022662371842568,0.06063059114172634,-680.1588016204411,4.255000114440918,6.318999767303467
2020-06-19 16:00:00,2019V2,9.511,82.21621,0.02235115014170566,-0.010882836638749728,0.024859807842434793,-679.6164592866418,3.8980000019073486,5.873000144958496
2020-06-19 17:00:00,2019V2,9.51135,82.2162,-0.00712311036759408,0.006196296584872208,0.009441016506532826,-679.5902518059441,3.5380001068115234,5.440000057220459
2020-06-19 18:00:00,2019V2,9.50752,82.21662,-0.010439329875245285,0.014960923908573277,0.01824304942827016,-679.7016595457312,3.253000020980835,5.059999942779541
2020-06-19 19:00:00,2019V2,9.50625,82.21719,0.008042434520568426,0.019948650321651752,0.021508821508236273,-679.5052444935524,2.992000102996826,4.716000080108643
2020-06-19 20:00:00,2019V2,9.51145,82.21794,0.03601494881235766,0.03476044123364538,0.05005361937676891,-678.6428446925831,2.4519999027252197,4.3379998207092285
2020-06-19 21:00:00,2019V2,9.52385,82.21949,0.07338872718352629,0.04987744669504366,0.08873367436568246,-676.7553735174587,2.2750000953674316,4.395999908447266
2020-06-19 22:00:00,2019V2,9.54732,82.22124,0.10330098965591644,0.059998628020740824,0.11946099710057245,-673.8444638664146,3.1059999465942383,3.994999885559082
2020-06-19 23:00:00,2019V2,9.57435,82.22346,0.12036818297029592,0.0711833116062043,0.1398412075276691,-670.5459120267209,2.9030001163482666,3.6559998989105225
2020-06-20 00:00:00,2019V2,9.60618,82.22595,0.13603367880588813,0.07556400840717774,0.15561195691855934,-666.9607753668944,2.5929999351501465,3.563999891281128
2020-06-20 01:00:00,2019V2,9.64089,82.22846,0.1439053822956588,0.0678544786193136,0.15910056355135452,-663.3136441972854,2.2869999408721924,3.4709999561309814
2020-06-20 02:00:00,2019V2,9.67659,82.23044,0.14568571979077616,0.055158830292861075,0.15577812911392022,-659.3675476530701,2.4709999561309814,3.1589999198913574
2020-06-20 03:00:00,2019V2,9.71219,82.23211,0.14012157119384175,0.04170597532769508,0.1461965905616994,-655.5719953185873,2.5999999046325684,2.6489999294281006
2020-06-20 04:00:00,2019V2,9.74518,82.2332,0.13076825845392342,0.02130568359737888,0.13249252647837814,-652.8269131036841,2.61299991607666,2.3919999599456787
2020-06-20 05:00:00,2019V2,9.77621,82.23352,0.11983295301943817,0.0021121339293183813,0.11985156544281869,-651.9408701124504,2.509000062942505,2.252000093460083
