datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-08-28 23:00:00,2020T84,109.06822,88.06638,-0.00402399130807355,0.10203597611540285,0.10211529233112206,-4321.520601394391,,
2020-08-29 00:00:00,2020T84,109.06592,88.07013,0.000955952265207019,0.12099848203678513,0.1210022582431401,-4321.745675765202,,
2020-08-29 01:00:00,2020T84,109.07012,88.07442,0.010780835515603368,0.13258764793879937,0.13302522618044108,-4323.211552035893,,
2020-08-29 02:00:00,2020T84,109.08727,88.07894,0.026516285143684704,0.13409544343610208,0.1366919943820634,-4326.975785649315,,
2020-08-29 03:00:00,2020T84,109.12272,88.08333,0.04349148393938659,0.12657216911395863,0.13383580675388207,-4331.892271158853,,
2020-08-29 04:00:00,2020T84,109.1737,88.08735,0.05620391674242196,0.11362843386066904,0.12676869187152456,-4341.449253395249,,
2020-08-29 05:00:00,2020T84,109.23462,88.09088,0.061728645138227234,0.10007960231863608,0.11758551114341229,-4342.678583098783,,
2020-08-29 06:00:00,2020T84,109.29681,88.094,0.05873862314378653,0.08999209003998454,0.10746535310783871,-4331.553200411841,,
2020-08-29 07:00:00,2020T84,109.35195,88.09686,0.04961351504293238,0.08532554165552975,0.09870131171228079,-4318.928702655651,,
2020-08-29 08:00:00,2020T84,109.39606,88.09967,0.03757193451107549,0.08758342964677562,0.09530218996222616,-4309.633636380177,,
2020-08-29 09:00:00,2020T84,109.42722,88.10268,0.025427507826627616,0.09917315188393852,0.10238101488492848,-4304.726947241849,,
2020-08-29 10:00:00,2020T84,109.44708,88.10626,0.015978359258696784,0.12129712398622561,0.12234500501422103,-4303.938659473713,,
2020-08-29 11:00:00,2020T84,109.45934,88.11074,0.012563898938526365,0.1462801041469803,0.14681866511376854,-4306.574702972483,,
2020-08-29 12:00:00,2020T84,109.47241,88.11598,0.018031826005538806,0.16569511036864215,0.16667338224554792,-4310.8088674533865,,
2020-08-29 13:00:00,2020T84,109.49582,88.12175,0.03268011828918459,0.17788873326321208,0.1808656726783314,-4315.976639100323,,
2020-08-29 14:00:00,2020T84,109.53873,88.1278,0.05516282210908823,0.1818083888149972,0.1899927029823622,-4321.181437371738,,
2020-08-29 15:00:00,2020T84,109.6081,88.13383,0.07990109347097128,0.17428760563572102,0.191729899118759,-4324.859176748086,,
2020-08-29 16:00:00,2020T84,109.70182,88.13938,0.10074426136015362,0.15351878265099506,0.18362304545902292,-4327.286320738397,,
2020-08-29 17:00:00,2020T84,109.81428,88.14403,0.11375560585220966,0.12807723686789652,0.17130124478975203,-4329.429251821478,,
2020-08-29 18:00:00,2020T84,109.93518,88.14789,0.1165098234659072,0.1080509289829199,0.15890104536512295,-4331.506015960367,,
2020-08-29 19:00:00,2020T84,110.05378,88.15121,0.11032436782894874,0.09690716071727369,0.14684162875404472,-4333.613316946781,,
2020-08-29 20:00:00,2020T84,110.16238,88.15433,0.09842130671489048,0.0961521198198512,0.13759354549293934,-4333.021667263425,,
2020-08-29 21:00:00,2020T84,110.25682,88.1576,0.08800216755236893,0.10473688386984753,0.1367998404117532,-4331.769015712381,,
2020-08-29 22:00:00,2020T84,110.34427,88.16129,0.08535919412950499,0.12099666695160533,0.1480756071601134,-4332.809993871504,,
2020-08-29 23:00:00,2020T84,110.43363,88.16564,0.08910777143515017,0.14252026492252906,0.16808396962151634,-4333.466918039012,,
2020-08-30 00:00:00,2020T84,110.5293,88.17076,0.09620129115693571,0.16614979023933746,0.1919907321118323,-4332.986677996058,,
2020-08-30 01:00:00,2020T84,110.63396,88.17668,0.10468233019691564,0.1873697105262915,0.21462944503996265,-4332.139635066544,,
2020-08-30 02:00:00,2020T84,110.74799,88.18321,0.11430928555607643,0.20166892983092322,0.2318123595140916,-4331.126688287635,,
2020-08-30 03:00:00,2020T84,110.87361,88.19008,0.13065656117853608,0.205446188371888,0.24347335233149814,-4329.603034584209,,
2020-08-30 04:00:00,2020T84,111.02296,88.19686,0.15683214528158215,0.1964337028516695,0.25136133634598873,-4327.01740909194,,
2020-08-30 05:00:00,2020T84,111.20488,88.20313,0.17996609853012677,0.17640096074318912,0.25200217374315537,-4321.059031505249,,
2020-08-30 06:00:00,2020T84,111.40431,88.20858,0.18679969905911664,0.14898101476120204,0.23893402923789245,-4313.56971291039,,
2020-08-30 07:00:00,2020T84,111.60183,88.21303,0.1791989370541326,0.12292865387868443,0.21731017690332952,-4309.206227784886,,
2020-08-30 08:00:00,2020T84,111.78606,88.21675,0.16251583640997935,0.10606416930858978,0.19406443542070342,-4308.095450007634,,
2020-08-30 09:00:00,2020T84,111.94878,88.22008,0.1401158919448859,0.09823780548220347,0.1711231416304358,-4309.132604320667,,
2020-08-30 10:00:00,2020T84,112.08576,88.22328,0.11620871089079822,0.09749156152367229,0.15168740572382766,-4312.017436658194,,
2020-08-30 11:00:00,2020T84,112.1978,88.22656,0.10062828833005737,0.10337885648215461,0.14426794647389654,-4318.195626852437,,
2020-08-30 12:00:00,2020T84,112.30183,88.23015,0.10019259865892428,0.11452856470007293,0.1521688172993635,-4327.306553120939,,
2020-08-30 13:00:00,2020T84,112.41341,88.23417,0.10362270343610253,0.12671169640914381,0.1636872587414472,-4336.482830087323,,
2020-08-30 14:00:00,2020T84,112.52531,88.23857,0.10020493620901673,0.13573430961255473,0.16871523952106396,-4342.9278931604385,,
2020-08-30 15:00:00,2020T84,112.63003,88.24319,0.10021429817300373,0.13544626097583148,0.1684891544599852,-4345.870815957172,,
2020-08-30 16:00:00,2020T84,112.74253,88.24757,0.11354084672099984,0.12206732811928131,0.16670919731167164,-4346.171433424833,,
2020-08-30 17:00:00,2020T84,112.87675,88.2513,0.12704312686147054,0.10279223363736179,0.16342031507403745,-4344.806322404847,,
2020-08-30 18:00:00,2020T84,113.01914,88.2544,0.12608510146164137,0.0857672148055013,0.15249087823894714,-4341.984503648096,,
2020-08-30 19:00:00,2020T84,113.15174,88.257,0.11365832887770896,0.07101337165425721,0.13401908325674786,-4338.622202756906,,
2020-08-30 20:00:00,2020T84,113.26739,88.25912,0.09602924995393922,0.05746845024354226,0.11191174924962359,-4335.768140029975,,
2020-08-30 21:00:00,2020T84,113.36174,88.26082,0.07473035031514916,0.04889213566725935,0.08930322608019604,-4333.648110132595,,
2020-08-30 22:00:00,2020T84,113.43098,88.26237,0.051171714131458705,0.049197720564176484,0.07098563260169288,-4332.453346796447,,
2020-08-30 23:00:00,2020T84,113.47386,88.26409,0.030931365797729364,0.05868537169756528,0.06633793968306778,-4332.054134714896,,
2020-08-31 00:00:00,2020T84,113.49882,88.26627,0.019696753834299162,0.07584462657677037,0.07836050977487781,-4332.259438647201,,
2020-08-31 01:00:00,2020T84,113.51712,88.26913,0.019310837624505528,0.09315277961676784,0.0951333211871116,-4332.372801627335,,
2020-08-31 02:00:00,2020T84,113.54132,88.27246,0.029599255959828423,0.10263676935873227,0.10681957862570438,-4331.902888416464,,
2020-08-31 03:00:00,2020T84,113.5824,88.27595,0.046179191475721984,0.10248981969488555,0.11241299242721699,-4330.604667529234,,
2020-08-31 04:00:00,2020T84,113.64335,88.27927,0.06346995579366783,0.09271032011189859,0.11235496759690182,-4328.617359790606,,
2020-08-31 05:00:00,2020T84,113.72287,88.28211,0.07549181901414122,0.07660329442214997,0.10755035776040192,-4326.096522332852,,
2020-08-31 06:00:00,2020T84,113.81067,88.28436,0.07754030848628096,0.059138931580622535,0.09751878110725733,-4323.340485571852,,
2020-08-31 07:00:00,2020T84,113.89494,88.28604,0.07045330231707737,0.0454396057905698,0.08383570588826628,-4320.75522464295,,
2020-08-31 08:00:00,2020T84,113.96717,88.28738,0.05672575649787568,0.039418451793941316,0.06907695557917677,-4318.463687631472,,
2020-08-31 09:00:00,2020T84,114.02105,88.28866,0.03967107253349413,0.04032370406548058,0.05656673143746426,-4316.518087006732,,
2020-08-31 10:00:00,2020T84,114.05543,88.29006,0.02290236992943833,0.04634636612089563,0.05169626873379686,-4314.913001201746,,
2020-08-31 11:00:00,2020T84,114.07204,88.29174,0.01049188918601237,0.058387934185898285,0.059323103401527744,-4313.550483443826,,
2020-08-31 12:00:00,2020T84,114.07881,88.29394,0.005792275628467798,0.07659765076230261,0.07681634304794664,-4312.112731142044,,
2020-08-31 13:00:00,2020T84,114.08497,88.29683,0.008808232382603087,0.09495754829923204,0.09536519772279049,-4310.265154084854,,
2020-08-31 14:00:00,2020T84,114.09852,88.30025,0.01844277570131944,0.10699810124067906,0.10857591650398253,-4307.860451285975,,
2020-08-31 15:00:00,2020T84,114.12632,88.30394,0.03252035335467636,0.11046183473902726,0.11514942603515305,-4304.853743943291,,
2020-08-31 16:00:00,2020T84,114.17157,88.30759,0.0480425197850919,0.10444470557562241,0.11496425631507994,-4301.54720910253,,
2020-08-31 17:00:00,2020T84,114.23444,88.31088,0.059866128062551247,0.09240315326120374,0.1101012989106636,-4298.2750950485615,,
2020-08-31 18:00:00,2020T84,114.30653,88.31373,0.06370140827920348,0.07900483452551778,0.1014871090097566,-4295.280376984984,,
2020-08-31 19:00:00,2020T84,114.37827,88.31613,0.06095825232205024,0.06711361151387055,0.09066501738042892,-4292.630455855127,,
2020-08-31 20:00:00,2020T84,114.44436,88.31819,0.054252326142329645,0.059587878745361485,0.08058554575868807,-4290.381704560792,,
2020-08-31 21:00:00,2020T84,114.50109,88.32009,0.045198796046444466,0.05642774805595039,0.0722981459977633,-4288.506094630015,,
2020-08-31 22:00:00,2020T84,114.5468,88.32194,0.035729762219558106,0.05718127700094773,0.0674263624091147,-4286.979647873621,,
2020-08-31 23:00:00,2020T84,114.58216,88.32389,0.030036459873338202,0.06154790882460475,0.06848601318812853,-4285.658721849007,,
2020-09-01 00:00:00,2020T84,114.61504,88.32603,0.03146073184353742,0.06847245085702428,0.07535419148593245,-4284.4090600917325,,
2020-09-01 01:00:00,2020T84,114.65374,88.32844,0.03750313066933557,0.07464333971792189,0.08353510025280603,-4283.087321660874,,
2020-09-01 02:00:00,2020T84,114.70049,88.33099,0.0448062043606427,0.0764498908259475,0.08861253724223772,-4281.741902698571,,
2020-09-01 03:00:00,2020T84,114.75598,88.33352,0.052598648134126375,0.0752467665575029,0.09180791721249847,-4280.465056836839,,
2020-09-01 04:00:00,2020T84,114.82069,88.33599,0.06168752608850907,0.07329250017020604,0.09579739796111447,-4279.310010468978,,
2020-09-01 05:00:00,2020T84,114.89716,88.33839,0.07661009894935022,0.07209736774139584,0.10520046433484645,-4278.287130226891,,
2020-09-01 06:00:00,2020T84,114.99629,88.34078,0.09924836797762948,0.0722582061790871,0.12276598432156365,-4277.381554805138,,
2020-09-01 07:00:00,2020T84,115.12498,88.34319,0.11692432047612536,0.07088973690521327,0.1367356994983169,-4276.935307442722,,
2020-09-01 08:00:00,2020T84,115.26503,88.34549,0.11797069642800567,0.06680616263164835,0.1355734066152906,-4277.262308220248,,
2020-09-01 09:00:00,2020T84,115.39647,88.34763,0.11003244656374574,0.06635462121210076,0.1284915368925321,-4279.176954340899,,
2020-09-01 10:00:00,2020T84,115.5186,88.3499,0.10323293938166828,0.07433379061241727,0.12721066071752749,-4284.1032842502555,,
2020-09-01 11:00:00,2020T84,115.63472,88.35257,0.09761759395898537,0.08577035613255984,0.12994517552201576,-4292.57834800131,,
2020-09-01 12:00:00,2020T84,115.74425,88.3556,0.09140640687111146,0.09464859507556064,0.1315807271862586,-4307.36544358637,,
2020-09-01 13:00:00,2020T84,115.84639,88.35886,0.08592704689088011,0.10157302343661245,0.13304336314691587,-4322.587069802621,,
2020-09-01 14:00:00,2020T84,115.94363,88.36235,0.08350911635317201,0.10804721658862301,0.13655758318979005,-4328.643272212577,,
2020-09-01 15:00:00,2020T84,116.04058,88.36604,0.08734218776490883,0.11287017618337626,0.14271767387127282,-4329.545788300713,,
2020-09-01 16:00:00,2020T84,116.14721,88.36985,0.0986079388054046,0.11423173219145219,0.1509053154627433,-4323.7653427077385,,
2020-09-01 17:00:00,2020T84,116.27096,88.37363,0.10938157492066936,0.10956007126613962,0.15481517415281873,-4315.4058465725875,,
2020-09-01 18:00:00,2020T84,116.40331,88.37713,0.11127379454394207,0.09826197912950689,0.1484495668388934,-4322.251518909814,,
2020-09-01 19:00:00,2020T84,116.53201,88.38016,0.10350340549692891,0.08470923281277168,0.13374830493576376,-4335.387269744599,,
2020-09-01 20:00:00,2020T84,116.64657,88.38276,0.08795627346776623,0.07417124490050363,0.11505511554219118,-4336.5579002821005,,
2020-09-01 21:00:00,2020T84,116.73906,88.38509,0.06938932183410153,0.0707141223084747,0.0990725243367425,-4329.896569974457,,
2020-09-01 22:00:00,2020T84,116.81016,88.38746,0.05252948175140498,0.07628660901021245,0.09262285445476302,,,
2020-09-01 23:00:00,2020T84,116.86309,88.39016,0.03901760158555616,0.08742603068927988,0.09573757922347996,,,
2020-09-02 00:00:00,2020T84,116.90244,88.39327,0.02990159337860787,0.10021960768771135,0.1045852525533996,,,
2020-09-02 01:00:00,2020T84,116.93395,88.39682,0.026981449103683428,0.11436721398018806,0.1175068433297601,-4308.441209926662,,
2020-09-02 02:00:00,2020T84,116.96654,88.40087,0.03163047660610987,0.12971888903570172,0.13351957617887483,-4311.224924579903,,
2020-09-02 03:00:00,2020T84,117.00931,88.40544,0.042729561833858495,0.1419111797381636,0.14820458288862365,-4320.4042744227745,,
2020-09-02 04:00:00,2020T84,117.06864,88.4103,0.057756317844939106,0.14657970762302042,0.15754809722067664,-4328.661954207815,,
2020-09-02 05:00:00,2020T84,117.14772,88.41518,0.07109740726653455,0.14447066375524173,0.16101743385703177,-4327.162794083005,,
2020-09-02 06:00:00,2020T84,117.2395,88.4199,0.07774722490851337,0.13769348930649802,0.15812693628339747,-4327.613991081374,,
2020-09-02 07:00:00,2020T84,117.33508,88.42433,0.07843824717123986,0.128660754754404,0.1506855946441776,-4336.645522306888,,
2020-09-02 08:00:00,2020T84,117.42904,88.42845,0.07511075301180324,0.12083281179449637,0.14227506325482442,-4336.687939754322,,
2020-09-02 09:00:00,2020T84,117.51705,88.43236,0.06857490347976838,0.11721940332848498,0.13580466083292422,-4327.760860157191,,
2020-09-02 10:00:00,2020T84,117.59559,88.43624,0.05997980572008578,0.11992787809403517,0.13409054045068577,-4323.854711325364,,
2020-09-02 11:00:00,2020T84,117.66309,88.44033,0.05298199537364756,0.13016367952366453,0.14053353799329346,-4327.143147516275,,
2020-09-02 12:00:00,2020T84,117.72495,88.44489,0.05149096138680677,0.14762303905712323,0.1563453893307972,-4331.86903495416,,
2020-09-02 13:00:00,2020T84,117.78921,88.45014,0.057923150943579645,0.1662884063001102,0.17608783457429203,-4331.804192651814,,
2020-09-02 14:00:00,2020T84,117.86734,88.45594,0.0728861113809845,0.17908697317198213,0.19335079309933934,-4312.233253127009,,
2020-09-02 15:00:00,2020T84,117.96907,88.46204,0.09114733092596919,0.18405519095765194,0.205387802104667,-4294.452529583521,,
2020-09-02 16:00:00,2020T84,118.09311,88.46817,0.10644916636013135,0.18164479243971,0.21053801471285952,-4286.868420366416,,
2020-09-02 17:00:00,2020T84,118.23374,88.47411,0.11453622641529936,0.17546395646865706,0.20953793733138515,-4284.66663316555,,
2020-09-02 18:00:00,2020T84,118.37894,88.47983,0.11228906526720975,0.1695814930159944,0.20338809442078326,-4284.383993137053,,
2020-09-02 19:00:00,2020T84,118.51497,88.48538,0.09903805979898767,0.16686174195744377,0.19403963053412673,-4280.62841538229,,
2020-09-02 20:00:00,2020T84,118.62785,88.49092,0.07682188246351873,0.16881646766696948,0.18547399111679147,-4262.062946284911,,
2020-09-02 21:00:00,2020T84,118.70871,88.4966,0.056050533215609884,0.17620162480549317,0.1849017978761969,-4234.031718232084,,
2020-09-02 22:00:00,2020T84,118.76976,88.50263,0.04633648790925415,0.18884964673874788,0.19445117429605385,-4251.013810493336,,
2020-09-02 23:00:00,2020T84,118.82655,88.50915,0.045346225974931174,0.20209415334368167,0.20711911313509684,-4291.140740977042,,
2020-09-03 00:00:00,2020T84,118.88561,88.51606,0.04886843319911056,0.21247909444205224,0.2180263501007401,-4328.94174890049,,
2020-09-03 01:00:00,2020T84,118.952,88.52327,0.05753480943784681,0.22000738081985627,0.2274060287509164,-4373.008486795367,,
2020-09-03 02:00:00,2020T84,119.03406,88.53068,0.0721031170523259,0.22467827128614667,0.2359643724734578,-4400.677868804836,,
2020-09-03 03:00:00,2020T84,119.13899,88.5382,0.08883147857730889,0.22513158040693215,0.2420232635156254,-4340.391024655996,,
2020-09-03 04:00:00,2020T84,119.26557,88.54564,0.10289528018720367,0.2198622142987662,0.24274849528093834,-4339.751611532766,,
2020-09-03 05:00:00,2020T84,119.40846,88.55281,0.10982926609659618,0.21142348749123296,0.23824852308938343,-4198.17887453595,,
2020-09-03 06:00:00,2020T84,119.55455,88.55969,0.10641278073160693,0.20238139112920123,0.22865237234374758,-4143.337391654379,,
2020-09-03 07:00:00,2020T84,119.68972,88.56626,0.0941187637466552,0.19319547320649103,0.21490191380413226,-4159.689374693105,,
2020-09-03 08:00:00,2020T84,119.80441,88.57253,0.07576612458961109,0.18446643168141802,0.19942008437618247,-4188.317407681928,,
2020-09-03 09:00:00,2020T84,119.8917,88.57852,0.05484217475368116,0.1805587579489487,0.1887038134320034,-4226.152333190249,,
2020-09-03 10:00:00,2020T84,119.95121,88.58453,0.035225208110032276,0.1858311031780105,0.1891401971944395,-4272.076634456451,,
2020-09-03 11:00:00,2020T84,119.98637,88.59087,0.0214550835472348,0.1965198869124168,0.19768759840234773,-4294.477040957744,,
2020-09-03 12:00:00,2020T84,120.00914,88.59759,0.016597121170827886,0.20765711686513832,0.20831932847410214,-4327.548786537722,,
2020-09-03 13:00:00,2020T84,120.03144,88.60467,0.01700461316979266,0.2160838131896449,0.2167518654859322,-4333.220740317215,,
2020-09-03 14:00:00,2020T84,120.05556,88.61195,0.019207902577385028,0.21999634247671834,0.22083327245810552,-4327.401780226817,,
2020-09-03 15:00:00,2020T84,120.08416,88.61929,0.027442222522384034,0.2233101542949899,0.2249900010849821,-4324.761908152733,,
2020-09-03 16:00:00,2020T84,120.13135,88.62679,0.04486144152028704,0.22873421852210832,0.233092024012401,-4329.184494196687,,
2020-09-03 17:00:00,2020T84,120.20874,88.63449,0.06214064787881051,0.22813010814712484,0.23644197250491966,-4325.602067097163,,
2020-09-03 18:00:00,2020T84,120.30473,88.64195,0.0690433862346464,0.21442738086711055,0.22526893005533508,-4314.351941346354,,
2020-09-03 19:00:00,2020T84,120.4023,88.64874,0.06503858214633182,0.19335295551054085,0.20399848669111822,-4297.657944232681,,
2020-09-03 20:00:00,2020T84,120.48791,88.6548,0.05209767293959528,0.17213185509912401,0.17984310680586804,-4280.460302561354,,
2020-09-03 21:00:00,2020T84,120.54964,88.66018,0.03211363981158528,0.153023320857281,0.1563567158395782,-4265.177270811299,,
2020-09-03 22:00:00,2020T84,120.57904,88.66497,0.007985435369851232,0.13753091861682704,0.13776255207288507,-4252.127586640271,,
2020-09-03 23:00:00,2020T84,120.57229,88.66932,-0.013199463594173549,0.12926003868308716,0.1299322263317577,-4241.9778268666105,,
2020-09-04 00:00:00,2020T84,120.54119,88.67356,-0.024184398850312615,0.13121479698734673,0.13342491557494657,-4234.702153552785,,
2020-09-04 01:00:00,2020T84,120.50283,88.67804,-0.02139293213299341,0.14099112554144863,0.14260489131404783,-4229.735713647262,,
2020-09-04 02:00:00,2020T84,120.47961,88.68293,-0.004251053632942842,0.153782834875766,0.15384158007319498,-4226.903580589279,,
2020-09-04 03:00:00,2020T84,120.49067,88.68826,0.019305835073055555,0.1587553040383643,0.15992486307069803,-4226.452630515921,,
2020-09-04 04:00:00,2020T84,120.53579,88.69348,0.03950630601060224,0.14702104101703437,0.1522364434566699,-4227.916648567333,,
2020-09-04 05:00:00,2020T84,120.60588,88.69803,0.04806876928488861,0.127601387843954,0.13635512737065308,-4229.9561523043085,,
2020-09-04 06:00:00,2020T84,120.67635,88.70196,0.03994234064542501,0.11179317744549556,0.1187143845521478,-4232.699441794921,,
2020-09-04 07:00:00,2020T84,120.72297,88.70546,0.021598010882814815,0.10276746017548315,0.1050124989942326,-4236.280618430908,,
