datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-08-25 07:00:00,2020S107,104.7821,87.77619,-0.07690528066718336,0.021060246944224526,0.07973679323781441,-4244.721003405509,,
2020-08-25 08:00:00,2020S107,104.72446,87.77679,-0.0626562632092915,0.018056710512212516,0.06520622756971808,-4244.92141982745,,
2020-08-25 09:00:00,2020S107,104.67479,87.77739,-0.05405050467099819,0.02106806482955185,0.05801138173541289,-4245.265131454845,,
2020-08-25 10:00:00,2020S107,104.63186,87.77819,-0.04689153343420085,0.023778149828564424,0.052575814944520204,-4245.755666993437,,
2020-08-25 11:00:00,2020S107,104.59443,87.77897,-0.04408300548136858,0.02709186517630302,0.05174244419237801,-4246.195413206013,,
2020-08-25 12:00:00,2020S107,104.55628,87.77999,-0.04782562347843348,0.021374635299703057,0.052384781142009174,-4246.683101750232,,
2020-08-25 13:00:00,2020S107,104.51241,87.78039,-0.05606195401227254,0.015055002629834047,0.058048219540813406,-4247.245110394344,,
2020-08-25 14:00:00,2020S107,104.4601,87.78099,-0.06330236446759557,0.015053079729061163,0.06506753842368541,-4248.020938224131,,
2020-08-25 15:00:00,2020S107,104.40379,87.78139,-0.0670869490858794,0.018062520133380455,0.0694759913295244,-4248.917086231922,,
2020-08-25 16:00:00,2020S107,104.34495,87.78219,-0.06511075999188433,0.02693769783308363,0.0704631153956968,-4250.127421173768,,
2020-08-25 17:00:00,2020S107,104.292,87.78318,-0.05629103656688715,0.04183686695488206,0.07013561316745673,-4251.270675785787,,
2020-08-25 18:00:00,2020S107,104.24825,87.78497,-0.04431327380721664,0.056887843614963414,0.0721102835015498,-4252.267572894787,,
2020-08-25 19:00:00,2020S107,104.21583,87.78696,-0.028913940404574096,0.06892905762484819,0.07474778213946488,-4253.041892414682,,
2020-08-25 20:00:00,2020S107,104.19851,87.78955,-0.009486718594059314,0.09000246296335788,0.09050105617700535,-4253.476430391448,,
2020-08-25 21:00:00,2020S107,104.19951,87.79294,0.004578859981314243,0.10806510336118995,0.108162066008343,-4253.59815615468,,
2020-08-25 22:00:00,2020S107,104.20642,87.79673,0.014809838004190105,0.12311705276484092,0.12400459662129859,-4253.809387045115,,
2020-08-25 23:00:00,2020S107,104.22513,87.80112,0.03299134845528013,0.14118196227026492,0.14498543217640944,-4254.145095026771,,
2020-08-26 00:00:00,2020S107,104.2636,87.80611,0.052260052975502784,0.1475036411507758,0.15648781834295983,-4254.527746131267,,
2020-08-26 01:00:00,2020S107,104.31586,87.81092,0.06567697162086691,0.13877325874636814,0.1535300685350417,-4254.899924727827,,
2020-08-26 02:00:00,2020S107,104.37785,87.81533,0.08135954527310663,0.13260933573850095,0.15557831318038243,-4255.291051337914,,
2020-08-26 03:00:00,2020S107,104.4577,87.81973,0.09925136433291673,0.12357784067525471,0.15850020828978115,-4255.76541084887,,
2020-08-26 04:00:00,2020S107,104.55119,87.82354,0.11009223175309402,0.10566095830941818,0.1525927180544392,-4256.348633308583,,
2020-08-26 05:00:00,2020S107,104.65029,87.82675,0.11902005113313288,0.08775590216086074,0.1478745107711269,-4257.148430212971,,
2020-08-26 06:00:00,2020S107,104.75971,87.82937,0.1236356160755967,0.06351144020938934,0.13899449125725516,-4258.30673643202,,
2020-08-26 07:00:00,2020S107,104.86712,87.83097,0.11300666495612997,0.05115586886451466,0.12404607709956182,-4259.5853304032435,,
2020-08-26 08:00:00,2020S107,104.95809,87.83277,0.09197007245204096,0.06289521868917088,0.11141949004008361,-4261.170516520519,,
2020-08-26 09:00:00,2020S107,105.02871,87.83515,0.07509537190616289,0.09556534234810571,0.12154032063408243,-4262.993629427714,,
2020-08-26 10:00:00,2020S107,105.09021,87.83912,0.0695528023547517,0.14072272044339657,0.15697285231653751,-4265.374000835538,,
2020-08-26 11:00:00,2020S107,105.15131,87.8445,0.07951195760584959,0.18001739136127282,0.19679535714755084,-4268.237970813343,,
2020-08-26 12:00:00,2020S107,105.23076,87.85108,0.1079708828376382,0.21329651113781545,0.23906717299600802,-4271.632182044793,,
2020-08-26 13:00:00,2020S107,105.34278,87.85867,0.1323521512736778,0.22291059055782933,0.2592416311660045,-4274.798521869462,,
2020-08-26 14:00:00,2020S107,105.46613,87.86589,0.14126060096541365,0.20228439028064293,0.246725620753746,-4277.058947302595,,
2020-08-26 15:00:00,2020S107,105.59478,87.87211,0.14496608101381117,0.16615904344846583,0.22050848592335856,-4279.445287674072,,
2020-08-26 16:00:00,2020S107,105.72546,87.87693,0.14140252829488936,0.12686506383693102,0.1899721543556728,-4282.369909828776,,
2020-08-26 17:00:00,2020S107,105.8483,87.88054,0.12979287818211352,0.10548890623974605,0.16725459804278892,-4285.7382741162555,,
2020-08-26 18:00:00,2020S107,105.95861,87.88394,0.1185085844207895,0.10248531494237607,0.15667649587687812,-4289.3560776298045,,
2020-08-26 19:00:00,2020S107,106.06154,87.88735,0.11109298380253489,0.10233688931606544,0.15104466215341378,-4293.350994593979,,
2020-08-26 20:00:00,2020S107,106.15883,87.89074,0.10721237357742663,0.11694013808052206,0.15864894875919366,-4297.524478747547,,
2020-08-26 21:00:00,2020S107,106.25513,87.89512,0.10892194153391352,0.14403572859811337,0.18058316771035623,-4301.9161890262385,,
2020-08-26 22:00:00,2020S107,106.35592,87.90031,0.11104637661390299,0.16525196312335183,0.19909673295963048,-4306.850211369924,,
2020-08-26 23:00:00,2020S107,106.45654,87.9061,0.11220881721636464,0.1863249832694547,0.21750360468612492,-4312.15040212033,,
2020-08-27 00:00:00,2020S107,106.56002,87.91269,0.11483715471172284,0.19550499428858326,0.22673723755497935,-4318.01427855585,,
2020-08-27 01:00:00,2020S107,106.66603,87.91909,0.11649855776686407,0.1897841601282309,0.2226879911385824,-4324.082614909034,,
2020-08-27 02:00:00,2020S107,106.77319,87.9253,0.12250847553865465,0.1720346469863615,0.21119717408745592,-4330.06218659594,,
2020-08-27 03:00:00,2020S107,106.89085,87.93052,0.13671076890534228,0.1420926215648683,0.1971804945674566,-4335.014135456402,,
2020-08-27 04:00:00,2020S107,107.02471,87.93474,0.14655119709330577,0.11197592985087183,0.1844338966552741,-4335.631873841,,
2020-08-27 05:00:00,2020S107,107.16099,87.93796,0.14461774947190298,0.08171499331009315,0.16610729542674116,-4340.974123396614,,
2020-08-27 06:00:00,2020S107,107.29169,87.94017,0.13323645796798272,0.05747374353956012,0.1451040486282349,-4351.8173170949185,,
2020-08-27 07:00:00,2020S107,107.40724,87.94178,0.11403303636898027,0.04528072432644711,0.12269424346340327,-4355.9990999876645,,
2020-08-27 08:00:00,2020S107,107.50263,87.94318,0.09081128359924479,0.04498182503825883,0.10134127398407321,-4357.162783856589,,
2020-08-27 09:00:00,2020S107,107.57535,87.94477,0.07016430301270818,0.05672940583372434,0.09022890281670573,-4357.1708228039615,,
2020-08-27 10:00:00,2020S107,107.63263,87.94695,0.06497374874434575,0.08368187136509647,0.10594453086902562,-4355.95774778555,,
2020-08-27 11:00:00,2020S107,107.6959,87.95033,0.07174124347240467,0.11980279490323512,0.1396406662888482,-4354.529397687104,,
2020-08-27 12:00:00,2020S107,107.76596,87.95491,0.07858316857615529,0.1502037430500353,0.16951837307415815,-4351.414098583272,,
2020-08-27 13:00:00,2020S107,107.84226,87.96031,0.08520393462692913,0.1625450540213212,0.18352276442639,-4353.139099136117,,
2020-08-27 14:00:00,2020S107,107.92504,87.96571,0.08943065876203243,0.16555139553313014,0.18816244920168845,-4354.844493180071,,
2020-08-27 15:00:00,2020S107,108.00967,87.97131,0.0976089533016069,0.15683256695318917,0.1847267220024267,-4354.037822530588,,
2020-08-27 16:00:00,2020S107,108.10825,87.97613,0.11019130624952303,0.13305124513246624,0.17275635387526503,-4351.050854950364,,
2020-08-27 17:00:00,2020S107,108.21697,87.98015,0.11487815508057304,0.09978004371541707,0.1521612553791757,-4351.489995428002,,
2020-08-27 18:00:00,2020S107,108.32474,87.98276,0.09964744452956018,0.06649671553208672,0.11979743894519213,-4351.439438175052,,
2020-08-27 19:00:00,2020S107,108.405,87.98457,0.0629015797975915,0.05129733129079015,0.08116664917680075,-4349.858935233055,,
2020-08-27 20:00:00,2020S107,108.44354,87.98617,0.02212652353151548,0.05402240198467398,0.058378103427436004,-4349.355868535991,,
2020-08-27 21:00:00,2020S107,108.44681,87.98816,0.0038814471010814797,0.08066754028925166,0.08076086730537589,-4348.778767503196,,
2020-08-27 22:00:00,2020S107,108.45089,87.99153,0.006839801200028382,0.11678747260846244,0.116987591815236,-4347.747499099915,,
2020-08-27 23:00:00,2020S107,108.45979,87.99592,0.014158224946829966,0.147188909019965,0.14786828690470644,-4348.05977934636,,
2020-08-28 00:00:00,2020S107,108.47782,88.00131,0.024141388980460463,0.16239001238845246,0.16417467157094495,-4349.523199856685,,
2020-08-28 01:00:00,2020S107,108.50581,88.00671,0.03692610737195988,0.16254284447850184,0.16668447347251017,-4349.636763867171,,
2020-08-28 02:00:00,2020S107,108.5484,88.01211,0.05039910129201081,0.15667344833978442,0.16458018965149318,-4348.99845591413,,
2020-08-28 03:00:00,2020S107,108.60237,88.01712,0.06321764024279847,0.13590692792508077,0.14989050368819565,-4347.287735639593,,
2020-08-28 04:00:00,2020S107,108.6698,88.02114,0.07310300509346834,0.10881344319430641,0.13108933890098085,-4346.209544951323,,
2020-08-28 05:00:00,2020S107,108.74302,88.02435,0.07285390837177773,0.08472620549357701,0.11174176418145197,-4344.409391637641,,
2020-08-28 06:00:00,2020S107,108.81018,88.02677,0.061912391249295526,0.06350184753367397,0.08868838047002447,-4342.24172543108,,
2020-08-28 07:00:00,2020S107,108.86246,88.02857,0.04587019416410926,0.051162689516409635,0.068714594601188,-4341.113104154607,,
2020-08-28 08:00:00,2020S107,108.89876,88.03017,0.02881519983498885,0.05116481678276516,0.05872098617993629,-4341.177009273329,,
2020-08-28 09:00:00,2020S107,108.91815,88.03197,0.016777601682242602,0.06290689835210232,0.06510580449153304,-4342.182991477001,,
2020-08-28 10:00:00,2020S107,108.93122,88.03435,0.012007282997948076,0.08096712983234342,0.08185261729645771,-4343.01047055463,,
2020-08-28 11:00:00,2020S107,108.94141,88.03735,0.012124129476354759,0.09616789077362703,0.09692913768009943,-4343.424168675213,,
2020-08-28 12:00:00,2020S107,108.95475,88.04074,0.014671286330243609,0.10820744334670035,0.10919751571447658,-4346.236758504131,,
2020-08-28 13:00:00,2020S107,108.96993,88.04454,0.01827670878000124,0.11437829330436013,0.11582932298449822,-4345.834913863428,,
2020-08-28 14:00:00,2020S107,108.99035,88.04834,0.02838189934566695,0.11152150246531814,0.11507639950306722,-4340.489737691375,,
2020-08-28 15:00:00,2020S107,109.02533,88.05195,0.03845981765468362,0.09662039153103506,0.10399354611533365,-4332.6413361394325,,
2020-08-28 16:00:00,2020S107,109.06552,88.05476,0.04070131256119704,0.0755488365439087,0.08581505431649211,-4326.5170625683595,,
2020-08-28 17:00:00,2020S107,109.10499,88.05697,0.03695791104611794,0.057336912622047626,0.06821589798515512,-4322.101421167663,,
2020-08-28 18:00:00,2020S107,109.13793,88.05857,0.027527883674088607,0.04529645192644882,0.05300521612727603,-4318.832627556566,,
2020-08-28 19:00:00,2020S107,109.15897,88.05998,0.014098327092331258,0.03626776327693294,0.038911611119484726,-4316.877408607308,,
2020-08-28 20:00:00,2020S107,109.16559,88.06098,0.001988973349528446,0.04198820545078989,0.04203528769929946,-4316.067012826943,,
2020-08-28 21:00:00,2020S107,109.16287,88.06277,-0.0036108788421546426,0.05989740953372864,0.06000615064194609,-4315.751400513446,,
2020-08-28 22:00:00,2020S107,109.15849,88.06496,-0.005181338690471306,0.07780637849127542,0.07797870737934158,-4315.5183680021655,,
2020-08-28 23:00:00,2020S107,109.15267,88.06794,-0.003909596641912462,0.10188541640514184,0.1019603992830138,-4315.482241140028,,
2020-08-29 00:00:00,2020S107,109.15079,88.07173,0.0011935978443078643,0.12024596180836017,0.12025188566933805,-4315.934702083316,,
2020-08-29 01:00:00,2020S107,109.15504,88.07593,0.010792231934554912,0.13228659362791959,0.13272609059189366,-4317.938392089892,,
2020-08-29 02:00:00,2020S107,109.17218,88.08052,0.026393975466689035,0.13544978005593863,0.1379974088819726,-4322.065959306547,,
2020-08-29 03:00:00,2020S107,109.20744,88.08493,0.04416270457614684,0.12672338775730266,0.13419821712738103,-4328.292150460751,,
2020-08-29 04:00:00,2020S107,109.26002,88.08894,0.05708389021540224,0.11167135079143431,0.1254155536993226,-4332.587581931936,,
2020-08-29 05:00:00,2020S107,109.32118,88.09235,0.06140822538045533,0.09947703063440427,0.11690444717039213,-4324.4075763121855,,
2020-08-29 06:00:00,2020S107,109.38259,88.09555,0.058711777662867046,0.0902938631182953,0.10770354939907684,-4311.812867988002,,
2020-08-29 07:00:00,2020S107,109.43855,88.09835,0.050348060314572174,0.08427193420954046,0.09816662402699257,-4301.068255824488,,
2020-08-29 08:00:00,2020S107,109.48339,88.10115,0.03762341292066979,0.08728197259926088,0.09504558874885961,-4294.522215154829,,
2020-08-29 09:00:00,2020S107,109.51398,88.10415,0.025565762135468025,0.09902292908453204,0.10226997935879127,-4292.402479633164,,
2020-08-29 10:00:00,2020S107,109.53473,88.10773,0.01661692485334977,0.12295239551470494,0.1240701968821937,-4293.414216316434,,
2020-08-29 11:00:00,2020S107,109.54741,88.11232,0.012881276542919963,0.14718298809425306,0.1477455896794494,-4297.584295260169,,
2020-08-29 12:00:00,2020S107,109.56072,88.11751,0.01819991787640725,0.16524355582368422,0.1662428036095488,-4303.67672507265,,
2020-08-29 13:00:00,2020S107,109.58426,88.1233,0.0329784479083705,0.17743734476261014,0.18047600766542482,-4311.332446774893,,
2020-08-29 14:00:00,2020S107,109.6277,88.1293,0.05465992253290906,0.18060330013498252,0.18869355884860034,-4318.153168035525,,
2020-08-29 15:00:00,2020S107,109.6956,88.1353,0.08051512987604928,0.17474219012217962,0.19239937408331934,-4322.78295530091,,
2020-08-29 16:00:00,2020S107,109.79219,88.14091,0.10334029664899844,0.1539703744568176,0.1854348756892177,-4326.281853996948,,
2020-08-29 17:00:00,2020S107,109.90726,88.14553,0.1136944462308671,0.12686811359697747,0.1703582852443611,-4329.459746540896,,
2020-08-29 18:00:00,2020S107,110.0256,88.14934,0.11452712070550367,0.10865413905646101,0.1578676132434825,-4332.246433982893,,
2020-08-29 19:00:00,2020S107,110.14288,88.15275,0.11048347752895903,0.09645866974133907,0.146665857564604,-4333.304381021266,,
2020-08-29 20:00:00,2020S107,110.25331,88.15575,0.09977321965398794,0.09615129899272881,0.13856322621140163,-4332.211837073885,,
2020-08-29 21:00:00,2020S107,110.34888,88.15914,0.0881289366925032,0.1050363882533154,0.13711073021413187,-4332.496839315077,,
2020-08-29 22:00:00,2020S107,110.4356,88.16273,0.08345364863548296,0.1200919315416426,0.14624152451331057,-4333.027456697493,,
2020-08-29 23:00:00,2020S107,110.52188,88.16712,0.08969924091849327,0.1441815609183531,0.169806585061377,-4333.25357253745,,
2020-08-30 00:00:00,2020S107,110.62203,88.17231,0.09918574971992844,0.1652447550194877,0.19272685855623442,-4332.547287847938,,
2020-08-30 01:00:00,2020S107,110.72858,88.1781,0.10468735059784268,0.1863129097707782,0.21370994764504941,-4331.417972167526,,
2020-08-30 02:00:00,2020S107,110.8409,88.18469,0.11271373910826774,0.20136797927160138,0.23076709050402905,-4330.143114113984,,
2020-08-30 03:00:00,2020S107,110.96507,88.19148,0.13165362862142835,0.2046998773538281,0.24338183522576465,-4328.31504822929,,
2020-08-30 04:00:00,2020S107,111.11821,88.19829,0.15733770493181318,0.19597367395333842,0.2513181932848868,-4324.634489039925,,
2020-08-30 05:00:00,2020S107,111.29764,88.2045,0.17960842879096856,0.17505354242831067,0.25080456616549224,-4317.3241386268155,,
2020-08-30 06:00:00,2020S107,111.49911,88.20992,0.18947000837727082,0.14793060998414587,0.24037959448498233,-4310.200848414699,,
2020-08-30 07:00:00,2020S107,111.70057,88.21433,0.18016095750998298,0.12367220946533751,0.21852410852112453,-4307.126505006589,,
2020-08-30 08:00:00,2020S107,111.88319,88.21814,0.16095323261809055,0.10862295416568778,0.1941774684712268,-4307.496525747836,,
2020-08-30 09:00:00,2020S107,112.04445,88.22155,0.13967263159579282,0.09643468708963762,0.16972946971863898,-4309.079862845244,,
2020-08-30 10:00:00,2020S107,112.18217,88.22455,0.11556379998815697,0.09312478954557933,0.1484156942361932,-4312.894668926234,,
2020-08-30 11:00:00,2020S107,112.29227,88.22774,0.10125557357902626,0.10503892342423214,0.1458967669790503,-4320.394319771795,,
2020-08-30 12:00:00,2020S107,112.39976,88.23153,0.10125357167059851,0.11723342189341372,0.15490629743458517,-4330.210887009782,,
2020-08-30 13:00:00,2020S107,112.51031,88.23553,0.10354001611674585,0.12641253564168836,0.16340337849878478,-4338.469619793153,,
2020-08-30 14:00:00,2020S107,112.62324,88.23993,0.09988647965717215,0.13528056113931372,0.16816105090201555,-4342.541042090123,,
2020-08-30 15:00:00,2020S107,112.7264,88.24452,0.10097914533853167,0.13545063280301983,0.16894869552630115,-4344.478667373639,,
2020-08-30 16:00:00,2020S107,112.8423,88.24893,0.11483252879856302,0.12070930526674764,0.16660506009198423,-4344.30658431225,,
2020-08-30 17:00:00,2020S107,112.9761,88.25254,0.12671033113733401,0.10264205258250021,0.16306716093463325,-4342.345845364468,,
2020-08-30 18:00:00,2020S107,113.1184,88.25575,0.12719665350301987,0.08456629557039355,0.15274307515847146,-4339.132133584631,,
2020-08-30 19:00:00,2020S107,113.25371,88.25816,0.11406088776332965,0.06950407155239147,0.1335690910342615,-4335.678969044068,,
2020-08-30 20:00:00,2020S107,113.36771,88.26037,0.09445278606266416,0.06032799339365455,0.1120749551947456,-4333.210707966488,,
2020-08-30 21:00:00,2020S107,113.46041,88.26217,0.07411983564001688,0.048141161750538855,0.08838168073755252,-4331.492874941136,,
2020-08-30 22:00:00,2020S107,113.53008,88.26357,0.05128343492628559,0.04814402731375034,0.07034087050801766,-4330.307442123202,,
2020-08-30 23:00:00,2020S107,113.57286,88.26537,0.03151893492354678,0.06004007333179788,0.06781042445231002,-4330.109158973358,,
2020-08-31 00:00:00,2020S107,113.59926,88.26756,0.02020768887768821,0.07193159196588489,0.0747161603170559,-4330.135175829147,,
2020-08-31 01:00:00,2020S107,113.61727,88.27015,0.019891256581532582,0.08999287203290354,0.09216495594922679,-4330.157993082965,,
2020-08-31 02:00:00,2020S107,113.64307,88.27354,0.03038369522948474,0.10519476114916529,0.1094947793688272,-4329.64720500678,,
2020-08-31 03:00:00,2020S107,113.68432,88.27714,0.04674666561498218,0.10249028909139432,0.1126477256945587,-4328.319235574533,,
2020-08-31 04:00:00,2020S107,113.74642,88.28035,0.06316478553374617,0.09060183338759331,0.11044673985554018,-4326.261674204315,,
2020-08-31 05:00:00,2020S107,113.8242,88.28316,0.07541215697069731,0.07555210481017138,0.10674789909042806,-4323.644649735749,,
2020-08-31 06:00:00,2020S107,113.91367,88.28537,0.07893200483358635,0.06049315448829885,0.09944688595926215,-4320.73017971442,,
2020-08-31 07:00:00,2020S107,113.99947,88.28718,0.07085818172109244,0.04528778462993785,0.08409438360263422,-4317.8819515332525,,
2020-08-31 08:00:00,2020S107,114.07116,88.28838,0.056544191545517326,0.039117871345641736,0.06875647937576743,-4315.554449430847,,
2020-08-31 09:00:00,2020S107,114.12526,88.28978,0.03937771587562039,0.042129226936009435,0.05766694260845523,-4313.45493572595,,
2020-08-31 10:00:00,2020S107,114.15882,88.29118,0.021981475960953758,0.04499204360712991,0.050074637026820946,-4311.844502906014,,
2020-08-31 11:00:00,2020S107,114.17423,88.29277,0.010954149165719039,0.05688334198207973,0.057928472955836294,-4310.559194308196,,
2020-08-31 12:00:00,2020S107,114.18325,88.29496,0.008067282386435316,0.07494230887760243,0.07537526587023397,-4309.071876389874,,
2020-08-31 13:00:00,2020S107,114.19225,88.29775,0.009236318743102118,0.09300084858354582,0.09345837266496672,-4307.211298349173,,
2020-08-31 14:00:00,2020S107,114.20392,88.30114,0.016990841821600912,0.1082018655413576,0.10952777005141981,-4304.78813335728,,
2020-08-31 15:00:00,2020S107,114.23037,88.30494,0.0327175964456455,0.11136566768362907,0.11607218898513381,-4301.772950333272,,
2020-08-31 16:00:00,2020S107,114.27746,88.30854,0.048901832475482354,0.10248777224069658,0.11355673770552338,-4298.557261158196,,
2020-08-31 17:00:00,2020S107,114.34048,88.31175,0.059795967584976815,0.09345632788576749,0.11094883037380646,-4295.449950792197,,
2020-08-31 18:00:00,2020S107,114.41234,88.31475,0.0644253238813037,0.08141380967071782,0.10382114795315427,-4292.497813041785,,
2020-08-31 19:00:00,2020S107,114.48603,88.31716,0.0612994790106555,0.066510003519693,0.09045002319052974,-4289.9465001438575,,
2020-08-31 20:00:00,2020S107,114.55102,88.31917,0.05328546001600146,0.05733069811221833,0.07826972080665169,-4287.832959555781,,
2020-08-31 21:00:00,2020S107,114.60673,88.32097,0.045351376872090295,0.05718111654258924,0.0729823778267846,-4286.119441637278,,
2020-08-31 22:00:00,2020S107,114.65387,88.32297,0.03794291394882915,0.05718179459605503,0.06862523116284333,-4284.617161540981,,
2020-08-31 23:00:00,2020S107,114.69287,88.32477,0.02975906229555289,0.06004099968372862,0.06701136792912153,-4283.45281479749,,
2020-09-01 00:00:00,2020S107,114.72151,88.32696,0.02819460332595383,0.07208418771334067,0.0774019752654932,-4282.458140911847,,
2020-09-01 01:00:00,2020S107,114.75706,88.32956,0.038068991102823996,0.07524784447761484,0.0843296281393094,-4281.360907866367,,
2020-09-01 02:00:00,2020S107,114.80831,88.33196,0.04683735714404376,0.07223467883635071,0.08609057353061042,-4280.3013468519,,
2020-09-01 03:00:00,2020S107,114.86399,88.33436,0.05296570040221505,0.07524702269036379,0.09201891024599958,-4279.374925021981,,
2020-09-01 04:00:00,2020S107,114.92942,88.33696,0.0621911175337853,0.07524872462799367,0.09762226005497271,-4278.487169444851,,
2020-09-01 05:00:00,2020S107,115.0064,88.33936,0.07674077910246922,0.06923774536649843,0.10335865982437104,-4277.789066172649,,
2020-09-01 06:00:00,2020S107,115.10541,88.34156,0.10044508262404939,0.06925153155162384,0.12200405421787286,-4277.386697244388,,
2020-09-01 07:00:00,2020S107,115.23709,88.34396,0.11738215372238157,0.07223920845882861,0.13782987067853947,-4277.517845905765,,
2020-09-01 08:00:00,2020S107,115.37533,88.34636,0.11888820677500914,0.06921992522063011,0.13757108619810687,-4278.918335716755,,
2020-09-01 09:00:00,2020S107,115.51084,88.34856,0.10974565137245722,0.06619583477043198,0.12816394397848113,-4283.07513763634,,
