datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-02 12:00:00,2019O3,16.33436,84.15878,0.0019494090296603497,-0.046908268639701996,0.0469487578359574,-3992.8821691194603,3.296999931335449,-4.5279998779296875
2020-05-02 13:00:00,2019O3,16.33474,84.15725,0.003701346251889108,-0.046908270016255485,0.047054072724837616,-3993.5882991236,3.5869998931884766,-4.498000144958496
2020-05-02 14:00:00,2019O3,16.33677,84.15567,0.008647988990437715,-0.04600328005076834,0.04680907485742644,-3994.3003379074385,3.805000066757202,-4.316999912261963
2020-05-02 15:00:00,2019O3,16.34037,84.1542,0.013489633318783402,-0.043439144149673856,0.04548548616351567,-3994.931443877321,3.739000082015991,-3.953000068664551
2020-05-02 16:00:00,2019O3,16.34555,84.15279,0.017565220637676713,-0.0440425462047216,0.04741606112115705,-3995.5338425611153,3.7170000076293945,-3.359999895095825
2020-05-02 17:00:00,2019O3,16.3518,84.15128,0.025994475366078476,-0.046304236422084255,0.05310174253440215,-3996.1199125906933,3.884999990463257,-2.556999921798706
2020-05-02 18:00:00,2019O3,16.36246,84.14972,0.03739398910577141,-0.04781263500079159,0.06069891668688554,-3996.689731779156,4.289999961853027,-1.5839999914169312
2020-05-02 19:00:00,2019O3,16.37612,84.14811,0.04626297835584448,-0.049773379020253014,0.06795331062904218,-3997.231629242717,4.793000221252441,-0.9120000004768372
2020-05-02 20:00:00,2019O3,16.39254,84.14642,0.05076597473203888,-0.04736117534732219,0.06942812917523998,-3997.7153377845298,5.348999977111816,-0.3619999885559082
2020-05-02 21:00:00,2019O3,16.40912,84.14497,0.05117865717572328,-0.0402721479968728,0.06512373495579195,-3998.0718252209144,5.921000003814697,-0.0729999989271164
2020-05-02 22:00:00,2019O3,16.4258,84.14375,0.052144898177976545,-0.037406187936430406,0.06417408590643962,-3998.356017746298,6.546000003814697,0.8069999814033508
2020-05-02 23:00:00,2019O3,16.443,84.14249,0.052570993369781535,-0.03680324764587014,0.06417311260308993,-3998.616341464053,6.89900016784668,0.9290000200271606
2020-05-03 00:00:00,2019O3,16.45995,84.14131,0.052427214060008394,-0.03257978527162782,0.06172564444733905,-3998.8675024460576,6.817999839782715,1.2009999752044678
2020-05-03 01:00:00,2019O3,16.47705,84.14033,0.049372142093072835,-0.031223312554005095,0.058416638569021295,-3999.091465732588,6.960000038146973,1.628999948501587
2020-05-03 02:00:00,2019O3,16.49201,84.13924,0.04351225974404058,-0.03182638343681922,0.05390951150493106,-3999.3406247866405,6.958000183105469,1.9190000295639038
2020-05-03 03:00:00,2019O3,16.5053,84.13822,0.04328946610778496,-0.029110207239415948,0.052166867276258855,-3999.551649150655,6.77400016784668,2.184000015258789
2020-05-03 04:00:00,2019O3,16.52011,84.13731,0.04634681279483108,-0.02639562118067435,0.05333625290318755,-3999.7936712976116,6.73199987411499,2.640000104904175
2020-05-03 05:00:00,2019O3,16.53538,84.13647,0.04817206251242902,-0.02488719100567078,0.05422102805050923,-4000.030567850511,6.763999938964844,2.763000011444092
2020-05-03 06:00:00,2019O3,16.55137,84.13566,0.05348089233956867,-0.02383040742674826,0.05854992880919116,-4000.282016850755,6.706999778747559,2.7769999504089355
2020-05-03 07:00:00,2019O3,16.57008,84.13489,0.06255068475795292,-0.020360795614091782,0.06578107753547081,-4000.568112013557,6.505000114440918,2.559000015258789
2020-05-03 08:00:00,2019O3,16.59195,84.13431,0.072545292383295,-0.01296958348985289,0.07369551915061068,-4000.971117195968,6.099999904632568,2.4240000247955322
2020-05-03 09:00:00,2019O3,16.61714,84.13403,0.08055199345252037,-0.009350369095738206,0.08109286683427477,-4001.5134055618178,5.747000217437744,2.4140000343322754
2020-05-03 10:00:00,2019O3,16.6442,84.13369,0.08471888670816458,-0.010256074235858094,0.08533742920783503,-4002.2261581947478,4.943999767303467,2.1419999599456787
2020-05-03 11:00:00,2019O3,16.67209,84.13335,0.08366146546751035,-0.014028644359045488,0.08482949762154676,-4003.2042796440032,4.535999774932861,2.2920000553131104
2020-05-03 12:00:00,2019O3,16.69846,84.13276,0.08001411955878784,-0.018854815003107782,0.08220561646000481,-4004.454464646524,4.428999900817871,2.0950000286102295
2020-05-03 13:00:00,2019O3,16.72398,84.1321,0.07575117145834895,-0.021118009571070545,0.07863975016209046,-4005.900808464424,4.5,2.002000093460083
2020-05-03 14:00:00,2019O3,16.74758,84.13136,0.06770893777314842,-0.02262704303886263,0.07138965843209104,-4007.4081531658107,4.401000022888184,1.9709999561309814
2020-05-03 15:00:00,2019O3,16.76788,84.1306,0.05790798043209311,-0.02624667431399409,0.0635784720661684,-4008.780092694398,4.2729997634887695,1.88100004196167
2020-05-03 16:00:00,2019O3,16.78512,84.12962,0.047548903638120296,-0.030771693311079807,0.05663740236291211,-4009.8920160881867,3.984999895095825,1.75
2020-05-03 17:00:00,2019O3,16.7987,84.12856,0.039410393525259976,-0.033033274909613795,0.05142350016354365,-4010.6929805648015,3.5999999046325684,1.7089999914169312
2020-05-03 18:00:00,2019O3,16.81066,84.12743,0.03566751083197666,-0.03393800777560703,0.04923372523714142,-4011.340299550739,3.296999931335449,1.7829999923706055
2020-05-03 19:00:00,2019O3,16.82181,84.12631,0.03562816896413901,-0.032127529051414014,0.04797441554294007,-4011.784690188224,3.1500000953674316,2.0910000801086426
2020-05-03 20:00:00,2019O3,16.83374,84.1253,0.03923195840873302,-0.029261408998805822,0.04894258490496749,-4012.282255201864,3.055999994277954,2.2739999294281006
2020-05-03 21:00:00,2019O3,16.84722,84.12437,0.04393175086100186,-0.02413300452820788,0.050123853017018154,-4012.7157563418136,2.572000026702881,3.2339999675750732
2020-05-03 22:00:00,2019O3,16.86219,84.1237,0.046376960185111525,-0.017949321670001316,0.04972927291268794,-4013.1769218582435,3.013000011444092,2.878000020980835
2020-05-03 23:00:00,2019O3,16.87725,84.12318,0.0451608809057374,-0.013726332809735429,0.04720081966010565,-4013.597393401872,2.61299991607666,3.059999942779541
2020-05-04 00:00:00,2019O3,16.89143,84.12279,0.04107101687347842,-0.01146409967606331,0.042640989768112376,-4013.932217309684,2.385999917984009,3.450000047683716
2020-05-04 01:00:00,2019O3,16.90384,84.12242,0.03667045871689143,-0.006787925149328,0.037293410548515385,-4014.2204829175566,2.3269999027252197,4.047999858856201
2020-05-04 02:00:00,2019O3,16.91517,84.12234,0.030137453993407483,-0.0010566743237989795,0.030155972772094895,-4014.4581571038593,2.1080000400543213,4.603000164031982
2020-05-04 03:00:00,2019O3,16.92335,84.12235,0.021486794688501253,0.004222923799160102,0.021897840793085478,-4014.6298613909353,1.815000057220459,5.193999767303467
2020-05-04 04:00:00,2019O3,16.92908,84.12262,0.01733063095001921,0.012820945173283436,0.0215575370639158,-4014.7758424185317,1.4329999685287476,5.616000175476074
2020-05-04 05:00:00,2019O3,16.93457,84.1232,0.015691917299247054,0.02217263286250581,0.027163613835089792,-4014.9370288287937,0.921999990940094,5.906000137329102
2020-05-04 06:00:00,2019O3,16.93924,84.12409,0.014129852352184358,0.030317789644262984,0.03344878318277527,-4015.0927578306637,0.4180000126361847,6.0920000076293945
2020-05-04 07:00:00,2019O3,16.94372,84.12521,0.01556238856713946,0.03951885290168844,0.0424726697133571,-4015.259532432682,-0.03200000151991844,6.269000053405762
2020-05-04 08:00:00,2019O3,16.94932,84.12671,0.01793578818279511,0.04962463171966357,0.0527664341324135,-4015.4377197755803,-0.30799999833106995,6.696000099182129
2020-05-04 09:00:00,2019O3,16.95534,84.1285,0.020090701123079296,0.055054701953535165,0.058605942350665165,-4015.5468225208288,-0.3930000066757202,6.9070000648498535
2020-05-04 10:00:00,2019O3,16.96234,84.13036,0.022028308624678593,0.05746784084333926,0.06154509819684636,-4015.555074167408,0.43700000643730164,7.560999870300293
2020-05-04 11:00:00,2019O3,16.96962,84.13231,0.020972931399961477,0.06078585844416705,0.06430228952612656,-4015.364971618874,0.9779999852180481,6.966000080108643
2020-05-04 12:00:00,2019O3,16.97594,84.13439,0.016434164603749413,0.06199231511875334,0.06413367991941475,-4014.90944229656,0.8700000047683716,6.2220001220703125
2020-05-04 13:00:00,2019O3,16.98028,84.13642,0.009201440458530285,0.05867394383335791,0.05939106154525205,-4014.4414735238415,0.23899999260902405,5.841000080108643
2020-05-04 14:00:00,2019O3,16.98191,84.13828,-0.001769580706168783,0.05354581132535706,0.05357504387647649,-4014.5215400796073,-0.6359999775886536,5.659999847412109
2020-05-04 15:00:00,2019O3,16.97913,84.13997,-0.01427543214033666,0.04706031643596016,0.04917785422165204,-4015.578572466193,-1.3940000534057617,5.747000217437744
2020-05-04 16:00:00,2019O3,16.97264,84.1414,-0.02349573140678499,0.039518629412960714,0.04597577041245428,-4018.5818509982405,-1.8830000162124634,5.840000152587891
2020-05-04 17:00:00,2019O3,16.96387,84.14259,-0.0271245186203979,0.0339373354112144,0.043445163657207915,-4022.5593306104365,-1.9700000286102295,5.959000110626221
2020-05-04 18:00:00,2019O3,16.95502,84.14365,-0.02892002768634266,0.030619247788203564,0.042117767468067856,-4024.018255621671,-1.9010000228881836,5.635000228881836
2020-05-04 19:00:00,2019O3,16.94508,84.14462,-0.0281315436344257,0.02473609885928415,0.03746008988285901,-4024.995593839221,-1.9199999570846558,5.264999866485596
2020-05-04 20:00:00,2019O3,16.93674,84.14529,-0.024234686760290704,0.0190046562136809,0.030797678486691325,-4025.4295425603136,-2.1589999198913574,4.696000099182129
2020-05-04 21:00:00,2019O3,16.92933,84.14588,-0.01878620384957904,0.01432862160693462,0.023626909493893865,-4024.939848030206,-2.502000093460083,4.24399995803833
2020-05-04 22:00:00,2019O3,16.92453,84.14624,-0.011907801418747845,0.00889889751642057,0.014865601623751706,-4024.4646479044595,-3.372999906539917,3.803999900817871
2020-05-04 23:00:00,2019O3,16.92159,84.14647,-0.00987627089203152,0.008446638706235823,0.012995631272334185,-4024.140552957648,-3.7869999408721924,3.234999895095825
2020-05-05 00:00:00,2019O3,16.91811,84.1468,-0.013475174211732038,0.011161776813784935,0.01749758788168458,-4023.747870173114,-4.3470001220703125,3.253000020980835
2020-05-05 01:00:00,2019O3,16.91283,84.14721,-0.020380612395224117,0.012670359019972583,0.02399806990779391,-4022.9981385791366,-4.564000129699707,3.2860000133514404
2020-05-05 02:00:00,2019O3,16.90486,84.14764,-0.026900942285112184,0.01146358547650643,0.02924165672126164,-4021.689674431789,-4.504000186920166,3.240999937057495
2020-05-05 03:00:00,2019O3,16.89534,84.14797,-0.03328214004233378,0.008145673481897927,0.0342644545012935,-4020.6029438263963,-4.291999816894531,3.2179999351501465
2020-05-05 04:00:00,2019O3,16.88322,84.14818,-0.04521455843500667,0.007241961433246243,0.045790853888885485,-4019.2295562615577,-3.806999921798706,2.50600004196167
2020-05-05 05:00:00,2019O3,16.86594,84.14845,-0.058407932571253846,0.007241667172039255,0.05885514701943006,-4017.5717222358026,-3.8239998817443848,1.937999963760376
2020-05-05 06:00:00,2019O3,16.84524,84.14866,-0.06425026624003949,0.003921837966589282,0.06436984950232631,-4016.373431071002,-4.008999824523926,1.4520000219345093
2020-05-05 07:00:00,2019O3,16.82416,84.14871,-0.06200446065743587,-0.000755154211084668,0.06200905900997072,-4014.9943050734846,-4.359000205993652,1.1019999980926514
2020-05-05 08:00:00,2019O3,16.80492,84.14861,-0.0580847036082415,-0.007391115333769033,0.05855306464340136,-4013.5646175931993,-4.646999835968018,1.031000018119812
2020-05-05 09:00:00,2019O3,16.78639,84.14822,-0.06048711896272728,-0.013271998528719619,0.06192606483022684,-4012.1495596959403,-4.776000022888184,0.8659999966621399
2020-05-05 10:00:00,2019O3,16.76559,84.14773,-0.06167708978716003,-0.019458116994287164,0.06467365554518135,-4010.5440165684204,-5.124000072479248,1.1390000581741333
2020-05-05 11:00:00,2019O3,16.74629,84.14693,-0.057824164600921824,-0.028055254015537247,0.06427076543554479,-4009.0383205643143,-4.992000102996826,0.9570000171661377
2020-05-05 12:00:00,2019O3,16.728,84.14587,-0.05515709602932003,-0.03439006792423868,0.06499986164770954,-4007.5990560438645,-4.883999824523926,0.6430000066757202
2020-05-05 13:00:00,2019O3,16.71044,84.14465,-0.054491210378737345,-0.037255425264167655,0.06600953506997148,-4006.208002374273,-4.949999809265137,0.3050000071525574
2020-05-05 14:00:00,2019O3,16.69259,84.1434,-0.05938301855842996,-0.038309937251757326,0.07066819783569141,-4005.0126611793075,-4.914000034332275,0.0010000000474974513
2020-05-05 15:00:00,2019O3,16.67186,84.14211,-0.06903398524237439,-0.0399685937969641,0.07976954060636857,-4003.7446050151093,-4.796999931335449,-0.26899999380111694
2020-05-05 16:00:00,2019O3,16.64775,84.14075,-0.0784259752122839,-0.03815882390267117,0.08721656625683469,-4002.644354233184,-4.429999828338623,-0.5609999895095825
2020-05-05 17:00:00,2019O3,16.62093,84.13958,-0.08552682271845653,-0.03393598664032643,0.09201352397102672,-4001.661261541191,-3.8350000381469727,-1.1540000438690186
2020-05-05 18:00:00,2019O3,16.59222,84.1385,-0.08668146431378168,-0.030770804759741654,0.09198107784291042,-4000.971640080542,-3.4639999866485596,-1.7929999828338623
2020-05-05 19:00:00,2019O3,16.56466,84.13754,-0.0812268171123871,-0.029263332212219557,0.08633735246329893,-4000.4426195106876,-3.2790000438690186,-2.2799999713897705
2020-05-05 20:00:00,2019O3,16.5395,84.13656,-0.07136318254991857,-0.032431654838295805,0.078386963579433,-4000.085136195275,-3.2179999351501465,-2.683000087738037
2020-05-05 21:00:00,2019O3,16.51835,84.13539,-0.06044792426076069,-0.0328833109847025,0.06881325227564322,-3999.851166617802,-3.180000066757202,-2.9030001163482666
2020-05-05 22:00:00,2019O3,16.50028,84.13438,-0.04972912412661722,-0.02790589169244222,0.05702389479464568,-3999.6947842999607,-3.2109999656677246,-1.9160000085830688
2020-05-05 23:00:00,2019O3,16.48609,84.13354,-0.03838968761721276,-0.025642891383280582,0.046166286333664576,-3999.601357898143,-2.385999917984009,-2.194999933242798
2020-05-06 00:00:00,2019O3,16.47538,84.13268,-0.031888747788017396,-0.026848621369296242,0.041686217205685806,-3999.5604709316685,-1.7949999570846558,-2.9590001106262207
2020-05-06 01:00:00,2019O3,16.46541,84.13176,-0.03257249621481796,-0.02699893385477547,0.04230732724905783,-3999.5355729637117,-1.5540000200271606,-3.6700000762939453
2020-05-06 02:00:00,2019O3,16.45426,84.13089,-0.03791466463992696,-0.026093531238435493,0.0460260162000725,-3999.506199470099,-1.6369999647140503,-3.996000051498413
2020-05-06 03:00:00,2019O3,16.44083,84.13003,-0.045603715028553496,-0.02835574414373929,0.05370053119244465,-3999.480106308743,-1.9809999465942383,-4.008999824523926
2020-05-06 04:00:00,2019O3,16.4247,84.12901,-0.05661356313339713,-0.03242717900647908,0.06524275798107695,-3999.4786738612247,-2.4170000553131104,-3.7990000247955322
2020-05-06 05:00:00,2019O3,16.40414,84.12788,-0.06714586793053984,-0.02745045592389693,0.072540299906847,-3999.4855835459953,-2.562999963760376,-3.2179999351501465
2020-05-06 06:00:00,2019O3,16.38119,84.12719,-0.07235960710144222,-0.026244586802573366,0.07697201489056199,-3999.503484875259,-2.5899999141693115,-2.61899995803833
2020-05-06 07:00:00,2019O3,16.35726,84.12614,-0.07496222534031448,-0.028054779804036267,0.08004002684797805,-3999.5548096455427,-2.378000020980835,-2.128000020980835
2020-05-06 08:00:00,2019O3,16.33263,84.12533,-0.07406298633970729,-0.025039399748650465,0.0781811837038068,-3999.603376414197,-2.3259999752044678,-1.5579999685287476
2020-05-06 09:00:00,2019O3,16.30929,84.12448,-0.06664446975279383,-0.022627271991014643,0.07038095471351896,-3999.6396883049406,-2.24399995803833,-0.8420000076293945
2020-05-06 10:00:00,2019O3,16.28947,84.12383,-0.05560524276228328,0.0009032476190940913,0.05561257842353523,-3999.6622366820266,-2.7990000247955322,0.9580000042915344
2020-05-06 11:00:00,2019O3,16.27328,84.12454,-0.04686249889542343,0.03318282409136247,0.05742119484477721,-3999.6198730417577,-2.618000030517578,1.5850000381469727
2020-05-06 12:00:00,2019O3,16.25912,84.12603,-0.045324391731394145,0.04494913699953803,0.06383357582670822,-3999.5204206503217,-2.256999969482422,0.871999979019165
2020-05-06 13:00:00,2019O3,16.24392,84.12752,-0.04934050441553717,0.04615601788940399,0.06756377256626973,-3999.4026283224316,-2.5959999561309814,0.6970000267028809
2020-05-06 14:00:00,2019O3,16.22715,84.12909,-0.05662355500860764,0.05188853695355326,0.07680265131486723,-3999.25490833831,-3.190999984741211,0.9729999899864197
2020-05-06 15:00:00,2019O3,16.20722,84.13096,-0.06960972581389945,0.05415261237897924,0.08819307997430544,-3999.018102140029,-3.6419999599456787,1.5870000123977661
2020-05-06 16:00:00,2019O3,16.18202,84.13268,-0.07947430794684798,0.052641778011030205,0.0953274483860394,-3998.758170313217,-3.9240000247955322,2.0799999237060547
2020-05-06 17:00:00,2019O3,16.15568,84.13445,-0.08655260067093185,0.06003436091058123,0.10533507095380776,-3998.4816856084235,-4.21999979019165,2.2990000247955322
2020-05-06 18:00:00,2019O3,16.12587,84.13666,-0.09484975201630513,0.05822324840518446,0.11129430404295808,-3998.141831174739,-4.361999988555908,2.0999999046325684
2020-05-06 19:00:00,2019O3,16.09413,84.13831,-0.0994561509473893,0.04947417508981309,0.11108204158227993,-3997.9377338605846,-4.421999931335449,1.531999945640564
2020-05-06 20:00:00,2019O3,16.06131,84.13994,-0.10040218182514492,0.04389196562845906,0.1095769262298377,-3997.797992466762,-4.511000156402588,0.6380000114440918
2020-05-06 21:00:00,2019O3,16.02894,84.14122,-0.10498136871680346,0.03605216023888523,0.11099930646424641,-3997.738881191943,-4.855000019073486,-0.10000000149011612
2020-05-06 22:00:00,2019O3,15.99313,84.14233,-0.10910636163386832,0.026998311205984775,0.11239709496671013,-3997.702701679927,-5.039999961853027,0.07999999821186066
2020-05-06 23:00:00,2019O3,15.95807,84.14301,-0.10652299223936816,0.013875730886254115,0.10742292019516243,-3997.670673439696,-5.373000144958496,-0.24699999392032623
2020-05-07 00:00:00,2019O3,15.92393,84.14325,-0.10939559517720115,0.0027176469828786923,0.10942934638065616,-3997.6325277793762,-5.995999813079834,-0.3970000147819519
2020-05-07 01:00:00,2019O3,15.887,84.14319,-0.11920178114986756,-0.005727907775043527,0.11933932108395927,-3997.550660669222,-6.445000171661377,-0.4390000104904175
2020-05-07 02:00:00,2019O3,15.84649,84.14287,-0.13065909163032768,-0.010553869387964203,0.13108463824842548,-3997.312806401527,-6.830999851226807,-0.5699999928474426
2020-05-07 03:00:00,2019O3,15.80212,84.14249,-0.14393637267378018,-0.010853958984692456,0.14434503041021787,-3996.8808431280477,-7.057000160217285,-1.0089999437332153
2020-05-07 04:00:00,2019O3,15.75299,84.14215,-0.15870888924831061,-0.00994825584550782,0.15902037391730722,-3996.1354098168317,-7.214000225067139,-1.6239999532699585
2020-05-07 05:00:00,2019O3,15.69903,84.14183,-0.17239002660518682,-0.01025051995134546,0.17269451187634757,-3994.957198625239,-7.703000068664551,-2.2709999084472656
2020-05-07 06:00:00,2019O3,15.64102,84.14147,-0.18507258887431963,-0.011607357403251639,0.18543622596065137,-3993.3021481622695,-8.140999794006348,-2.687000036239624
2020-05-07 07:00:00,2019O3,15.57883,84.14106,-0.19503392518508106,-0.014325218846861928,0.19555931035905777,-3991.175328857787,-8.177000045776367,-3.0350000858306885
2020-05-07 08:00:00,2019O3,15.51436,84.14052,-0.20052096216036672,-0.020209359206289176,0.20153678191647312,-3988.3042030485067,-7.425000190734863,-3.497999906539917
2020-05-07 09:00:00,2019O3,15.44862,84.13972,-0.20110206479411666,-0.027754832154414683,0.2030083032104274,-3984.744183629252,-7.120999813079834,-4.247000217437744
2020-05-07 10:00:00,2019O3,15.38379,84.13868,-0.1968854650915381,-0.034694754106047714,0.19991901442031565,-3981.123001251758,-8.61400032043457,-4.61299991607666
2020-05-07 11:00:00,2019O3,15.32081,84.13742,-0.19483379067443637,-0.041930769971730855,0.1992947451866012,-3977.1297244959146,-8.319000244140625,-5.164999961853027
2020-05-07 12:00:00,2019O3,15.25734,84.1359,-0.19255500353692173,-0.04872251630040925,0.1986235458895737,-3972.7530920878967,-8.100000381469727,-5.708000183105469
2020-05-07 13:00:00,2019O3,15.19587,84.13419,-0.190465263876263,-0.05052821044307303,0.19705358863525924,-3968.953901055909,-8.02400016784668,-6.189000129699707
2020-05-07 14:00:00,2019O3,15.13379,84.13255,-0.19241513435891322,-0.04826574786778157,0.19837632506827746,-3967.915618866657,-7.940999984741211,-6.590000152587891
2020-05-07 15:00:00,2019O3,15.07109,84.13099,-0.19171619970189147,-0.051737899664861975,0.19857470002461758,-3971.2712481164767,-7.685999870300293,-6.7789998054504395
2020-05-07 16:00:00,2019O3,15.0095,84.12912,-0.19111558513436572,-0.06184088360232992,0.20087175452503997,-3971.073318117996,-7.586999893188477,-6.88700008392334
2020-05-07 17:00:00,2019O3,14.94723,84.12689,-0.19467574442803812,-0.07119118507158613,0.20728441885609164,-3963.1212777509927,-7.139999866485596,-7.001999855041504
2020-05-07 18:00:00,2019O3,14.88338,84.1244,-0.1967195553104033,-0.08009380795987138,0.21239962691830602,-3977.4787751269932,-6.708000183105469,-7.334000110626221
2020-05-07 19:00:00,2019O3,14.81984,84.12158,-0.19734285010488986,-0.09246083980689153,0.21792936329305576,-3979.9982263646793,-6.355999946594238,-7.743000030517578
2020-05-07 20:00:00,2019O3,14.75565,84.11827,-0.19676893747110605,-0.10407842640888655,0.22259904221999263,-3994.6471946826423,-5.968999862670898,-8.01099967956543
2020-05-07 21:00:00,2019O3,14.69255,84.11468,-0.19085437658976145,-0.11192503351083963,0.22125235860860118,-4016.449589475663,-5.375999927520752,-8.184000015258789
