datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-15 02:00:00,2020R12,7.33322,82.28416,0.06779400596843918,-0.11000849616797394,0.1292203407919508,-1225.8271948729212,4.940999984741211,-5.885000228881836
2020-06-15 03:00:00,2020R12,7.35035,82.28029,0.07568744662355749,-0.12451423171655354,0.14571336066523705,-1155.8642669829212,5.131999969482422,-6.367000102996826
2020-06-15 04:00:00,2020R12,7.3705,82.27592,0.08281669464309371,-0.13887220050076626,0.1616913509855504,-1081.086321952568,5.243000030517578,-6.317999839782715
2020-06-15 05:00:00,2020R12,7.39112,82.2711,0.08294852437665728,-0.15202047988211553,0.17317818569281063,-1011.4601717011263,5.465000152587891,-5.9730000495910645
2020-06-15 06:00:00,2020R12,7.41131,82.26586,0.08414363954275544,-0.1585182250370275,0.17946637496865772,-953.5704128496134,5.810999870300293,-6.116000175476074
2020-06-15 07:00:00,2020R12,7.43249,82.26061,0.08664212460387197,-0.1586708498203103,0.18078522157126764,-911.5529608910786,5.5329999923706055,-5.245999813079834
2020-06-15 08:00:00,2020R12,7.45388,82.25536,0.0845202539941999,-0.16003295116572155,0.1809812664174231,-883.3753678384579,5.790999889373779,-6.084000110626221
2020-06-15 09:00:00,2020R12,7.47399,82.25002,0.07499773891343968,-0.1665332749302042,0.18264170526226325,-867.0965976522278,5.241000175476074,-5.788000106811523
2020-06-15 10:00:00,2020R12,7.49068,82.24434,0.05442822088498738,-0.1837628005896281,0.19165384971152652,-854.385375172586,5.234000205993652,-8.680999755859375
2020-06-15 11:00:00,2020R12,7.50068,82.23786,0.029916780487581826,-0.20507016236853223,0.207240887009775,-839.5389828981322,4.833000183105469,-10.02400016784668
2020-06-15 12:00:00,2020R12,7.50534,82.23077,0.005340049091329083,-0.22758771480695553,0.22765035483247095,-832.0404426336258,4.564000129699707,-9.838000297546387
2020-06-15 13:00:00,2020R12,7.5033,82.2228,-0.024438968749445136,-0.2532784915918176,0.2544548240779938,-815.7860168860649,5.008999824523926,-10.807999610900879
2020-06-15 14:00:00,2020R12,7.4934,82.21401,-0.05462727562059394,-0.27473890276189716,0.28011712538247197,-807.9934743030874,5.2170000076293945,-9.394000053405762
2020-06-15 15:00:00,2020R12,7.47663,82.20462,-0.09039202175959654,-0.2835019400355896,0.2975635522064663,-802.389311829228,5.006999969482422,-9.63700008392334
2020-06-15 16:00:00,2020R12,7.44932,82.19525,-0.12248299797605584,-0.277462756288015,0.3032946849520197,-793.082037766946,4.861000061035156,-8.996000289916992
2020-06-15 17:00:00,2020R12,7.41696,82.18626,-0.13173031339666094,-0.25873175922303193,0.29033600999226306,-779.5942105217334,5.170000076293945,-8.385000228881836
2020-06-15 18:00:00,2020R12,7.38521,82.17813,-0.12425183637606124,-0.23183578641880023,0.2630329840671072,-773.5315796643708,5.410999774932861,-8.27400016784668
2020-06-15 19:00:00,2020R12,7.35655,82.17092,-0.09835377071961836,-0.2058481005583766,0.22813790723651953,-769.0591319472429,5.7270002365112305,-8.086000442504883
2020-06-15 20:00:00,2020R12,7.33743,82.16451,-0.05157527043562722,-0.1889206767205931,0.1958341916343388,-764.9711008632619,6.01800012588501,-8.133999824523926
2020-06-15 21:00:00,2020R12,7.33151,82.15842,-0.0021477546329281283,-0.18710272432831937,0.18711505097410613,-759.5658271859797,6.285999774932861,-7.951000213623047
2020-06-15 22:00:00,2020R12,7.33638,82.15213,0.0311941846041493,-0.18936939263667285,0.19192145273705102,-757.6654509159387,6.833000183105469,-7.63700008392334
2020-06-15 23:00:00,2020R12,7.34662,82.14589,0.05373383129269624,-0.18891621924363042,0.19640942573791967,-761.281991085703,7.363999843597412,-7.4670000076293945
2020-06-16 00:00:00,2020R12,7.36239,82.13963,0.06735243153616743,-0.19496504478232154,0.2062709837102804,-759.7342526607068,7.570000171661377,-7.916999816894531
2020-06-16 01:00:00,2020R12,7.3792,82.13299,0.0668051189496079,-0.20569866652181001,0.21627497619170385,-758.1607110787177,7.198999881744385,-9.057999610900879
2020-06-16 02:00:00,2020R12,7.39468,82.12602,0.058910600626191426,-0.21748965673304424,0.22532689509243242,-753.1740215198176,6.151000022888184,-9.26099967956543
2020-06-16 03:00:00,2020R12,7.40765,82.1186,0.04289704674838338,-0.23653586229325196,0.24039419870401457,-756.8140262601868,6.125999927520752,-10.277999877929688
2020-06-16 04:00:00,2020R12,7.41538,82.11037,0.025161506448917195,-0.2501394964525942,0.25140180805303747,-753.5627384096235,5.432000160217285,-8.880999565124512
2020-06-16 05:00:00,2020R12,7.41978,82.10205,0.0174255378697578,-0.24500230861405262,0.24562121365278253,-756.4165871706468,4.988999843597412,-8.265000343322754
2020-06-16 06:00:00,2020R12,7.42377,82.09416,0.012179210444745042,-0.22641394386325264,0.2267412779860992,-759.2674621798329,4.8520002365112305,-8.505000114440918
2020-06-16 07:00:00,2020R12,7.42564,82.08707,0.0038880738447064356,-0.19860488871171933,0.19864294333908847,-757.9461297371996,4.6570000648498535,-8.142000198364258
2020-06-16 08:00:00,2020R12,7.42564,82.08102,0.006689989894131346,-0.1750272630605142,0.17515507066379213,-756.5249594460322,4.543000221252441,-7.633999824523926
2020-06-16 09:00:00,2020R12,7.42885,82.07549,0.01732179718714623,-0.1682267163213229,0.16911615162972307,-752.2900730003803,4.249000072479248,-6.645999908447266
2020-06-16 10:00:00,2020R12,7.43395,82.06989,0.02659333756123112,-0.1568912972772107,0.15912914492314628,-750.8345386948074,2.571000099182129,-6.8379998207092285
2020-06-16 11:00:00,2020R12,7.4416,82.06511,0.03034198286704176,-0.14601030440594723,0.14912962454529693,-749.989285240665,2.874000072479248,-6.289999961853027
2020-06-16 12:00:00,2020R12,7.44849,82.06023,0.02045891060839651,-0.15372032217863396,0.1550758023483528,-748.183296179034,3.1440000534057617,-6.051000118255615
2020-06-16 13:00:00,2020R12,7.4514,82.05494,0.0004934465306712515,-0.16535920372831625,0.16535993997078444,-747.4322168397476,3.2200000286102295,-5.953999996185303
2020-06-16 14:00:00,2020R12,7.44873,82.04929,-0.025437728344024538,-0.17533477704074205,0.17717043224881265,-746.9388545134066,2.943000078201294,-5.723999977111816
2020-06-16 15:00:00,2020R12,7.43924,82.04334,-0.056952910201538365,-0.18183297389181036,0.19054360229292477,-745.6135007205379,2.631999969482422,-4.769999980926514
2020-06-16 16:00:00,2020R12,7.42152,82.03726,-0.08947269068185737,-0.17699567118863374,0.19832506144551243,-743.8663583261442,2.7190001010894775,-4.0279998779296875
2020-06-16 17:00:00,2020R12,7.39652,82.03163,-0.10186456022172492,-0.1596209003619897,0.18935474766041033,-742.0411519133528,3.0460000038146973,-3.6610000133514404
2020-06-16 18:00:00,2020R12,7.37291,82.0267,-0.0978604231738183,-0.13679651101070578,0.1681961588397932,-742.0946940065763,3.3540000915527344,-3.5339999198913574
2020-06-16 19:00:00,2020R12,7.34985,82.02258,-0.07675506296165718,-0.1124668791056837,0.13616217751644702,-745.6080703462493,3.4619998931884766,-3.2809998989105225
2020-06-16 20:00:00,2020R12,7.33632,82.01926,-0.036553913003244246,-0.08223255782479436,0.08999101134144952,-744.0741072071675,3.632999897003174,-2.9560000896453857
2020-06-16 21:00:00,2020R12,7.33243,82.01714,0.008466513277677213,-0.05622974493340603,0.05686357412577041,-740.9875497172095,3.8940000534057617,-2.6480000019073486
2020-06-16 22:00:00,2020R12,7.34035,82.01554,0.0489293600570199,-0.040809435502348806,0.0637141452238815,-736.161815104956,4.309999942779541,-2.434000015258789
2020-06-16 23:00:00,2020R12,7.35573,82.01444,0.07571301881015088,-0.029774644333363392,0.08135717953889841,-739.6630213337521,4.553999900817871,-1.965999960899353
2020-06-17 00:00:00,2020R12,7.3764,82.01357,0.09340929065870288,-0.03068257628167123,0.09831945925727323,-744.6852668279823,4.8470001220703125,-1.4470000267028809
2020-06-17 01:00:00,2020R12,7.4002,82.01241,0.10281516931972279,-0.04428823689045407,0.11194823343451313,-743.9121262453591,5.195000171661377,-1.4040000438690186
