datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-18 11:00:00,2019S81,7.6294,82.2342,-0.008171247632703924,-0.13600765072255183,0.1362528911360879,-810.6681524900179,3.812000036239624,-3.187999963760376
2020-06-18 12:00:00,2019S81,7.6264,82.2298,-0.022892174663704745,-0.13298503942312676,0.13494099588784775,-801.455155178566,3.9619998931884766,-4.057000160217285
2020-06-18 13:00:00,2019S81,7.6182,82.2254,-0.046603071872545115,-0.1329841435776134,0.14091355062955763,-797.4064879290065,3.677000045776367,-4.2270002365112305
2020-06-18 14:00:00,2019S81,7.60361,82.221,-0.07405888191197388,-0.12089304865132772,0.14177392991048807,-792.9245063624475,3.4570000171661377,-4.044000148773193
2020-06-18 15:00:00,2019S81,7.582,82.2174,-0.09623428703428243,-0.09973773376480323,0.13859528685180975,-790.7240134994854,3.2929999828338623,-3.5920000076293945
2020-06-18 16:00:00,2019S81,7.55659,82.2144,-0.09866295796886015,-0.08463122672763813,0.12998778332054886,-792.9674103502966,3.3239998817443848,-3.1740000247955322
2020-06-18 17:00:00,2019S81,7.53381,82.2118,-0.08600050750002881,-0.08160945025955918,0.1185588025493256,-797.9357078666379,3.494999885559082,-2.1510000228881836
2020-06-18 18:00:00,2019S81,7.5146,82.209,-0.0680391003114921,-0.08161010857629511,0.10625219523864889,-798.1688261324073,3.861999988555908,-1.3819999694824219
2020-06-18 19:00:00,2019S81,7.5006,82.2064,-0.04549577321064606,-0.07254208038392437,0.08562837617555459,-797.8705059139497,4.257999897003174,-0.8050000071525574
2020-06-18 20:00:00,2019S81,7.4924,82.2042,-0.01434577502773873,-0.060451144433166924,0.0621300420442969,-797.071544786253,4.438000202178955,-0.46700000762939453
2020-06-18 21:00:00,2019S81,7.4936,82.2024,0.013125123229642568,-0.045337105463392535,0.04719874989437835,-795.9605616789603,4.336999893188477,-0.2619999945163727
2020-06-18 22:00:00,2019S81,7.4988,82.2012,0.03199425367206753,-0.02417861227195564,0.040102837299001305,-792.5745400056372,3.4119999408721924,0.578000009059906
2020-06-18 23:00:00,2019S81,7.5092,82.2008,0.05291448044607114,2.3088297655092516e-06,0.05291448049644199,-786.7295403902975,3.2130000591278076,1.5240000486373901
2020-06-19 00:00:00,2019S81,7.5246,82.2012,0.07180224024763456,0.01511518264078628,0.07337595281046345,-781.1857147231223,3.260999917984009,2.26200008392334
2020-06-19 01:00:00,2019S81,7.54421,82.2018,0.08365149897333826,0.018136189049096096,0.08559494514111779,-777.544453082572,3.50600004196167,2.742000102996826
2020-06-19 02:00:00,2019S81,7.56539,82.2024,0.09061957968951104,0.012091470153739022,0.09142270983504265,-779.8312289276646,4.182000160217285,3.072000026702881
2020-06-19 03:00:00,2019S81,7.5884,82.2026,0.0997030932029456,-0.0030202431615021924,0.09974882787777437,-782.9531117941682,5.0980000495910645,2.9179999828338623
2020-06-19 04:00:00,2019S81,7.61401,82.2022,0.11400120483566403,-0.018130690351677185,0.11543394923769795,-786.5917001535458,5.9019999504089355,2.740000009536743
2020-06-19 05:00:00,2019S81,7.64399,82.2014,0.12468064574714988,-0.036269213161834006,0.12984883229087907,-786.3536025992736,6.302999973297119,2.8540000915527344
2020-06-19 06:00:00,2019S81,7.6748,82.1998,0.11779052532871037,-0.0604546224149155,0.13239852426875295,-785.1269963474426,6.004000186920166,3.2939999103546143
2020-06-19 07:00:00,2019S81,7.70141,82.1974,0.09808206802197665,-0.07859023643879903,0.12568419682272705,-786.224044175705,5.670000076293945,3.938999891281128
2020-06-19 08:00:00,2019S81,7.7226,82.1946,0.07222957845459184,-0.08765797229349075,0.11358271043752402,-775.8816527253556,5.421000003814697,4.836999893188477
2020-06-19 09:00:00,2019S81,7.7366,82.1916,0.05338639130284677,-0.07858700092129867,0.09500538663752109,-767.7532370397566,5.396999835968018,5.5960001945495605
2020-06-19 10:00:00,2019S81,7.7486,82.1894,0.05995108537947498,-0.033245293903888015,0.06855204012232599,-763.926717643241,4.997000217437744,5.866000175476074
2020-06-19 11:00:00,2019S81,7.76579,82.1894,0.08626664631210454,0.009073383332741651,0.08674249564683169,-766.0667446607283,4.934999942779541,6.394000053405762
2020-06-19 12:00:00,2019S81,7.7906,82.19,0.10478852571880935,0.02115911249612599,0.10690342914960813,-766.767272399179,4.567999839782715,6.495999813079834
2020-06-19 13:00:00,2019S81,7.81681,82.1908,0.09938251503902631,0.015109235453024332,0.10052449100322379,-766.5927490634386,4.177999973297119,6.644000053405762
2020-06-19 14:00:00,2019S81,7.83899,82.191,0.07966095986310398,0.006041216855961429,0.07988970413896784,-767.1137568216392,3.941999912261963,6.72599983215332
2020-06-19 15:00:00,2019S81,7.8556,82.1912,0.055879524186480664,-2.930721467047509e-06,0.055879524263334646,-769.8718904803336,3.6389999389648438,6.386000156402588
2020-06-19 16:00:00,2019S81,7.8662,82.191,0.02833949392986721,-1.8300846692954204e-06,0.02833949398895807,-770.0020881070789,3.4820001125335693,5.966000080108643
2020-06-19 17:00:00,2019S81,7.8694,82.1912,0.0036967722635412896,0.009067482460580612,0.009792107196177196,-769.8837097203307,3.303999900817871,5.454999923706055
2020-06-19 18:00:00,2019S81,7.868,82.1916,0.0016424049906614618,0.012090221925651174,0.012201268801433974,-770.009905673219,3.23799991607666,5.01200008392334
2020-06-19 19:00:00,2019S81,7.8702,82.192,0.019300442598954966,0.018136085138743686,0.02648442313276457,-770.0132709563844,2.934999942779541,4.579999923706055
2020-06-19 20:00:00,2019S81,7.8774,82.1928,0.04270303592146838,0.030227761960147655,0.052318895917532214,-770.149367436484,2.377000093460083,4.269000053405762
2020-06-19 21:00:00,2019S81,7.891,82.194,0.07597156215683167,0.03929944313767704,0.08553434682910045,-769.9565499350701,2.0239999294281006,4.2829999923706055
2020-06-19 22:00:00,2019S81,7.91441,82.1954,0.10300842042795885,0.05138600748426386,0.11511410184784465,-760.8089040470433,2.8580000400543213,4.127999782562256
2020-06-19 23:00:00,2019S81,7.94119,82.1974,0.11825049237963965,0.0628726551756591,0.13392591129749518,-757.5358936867906,2.753000020980835,3.8269999027252197
2020-06-20 00:00:00,2019S81,7.97204,82.19956,0.1341988827959848,0.06589517312406645,0.14950422731394974,-757.6722750674442,2.4560000896453857,3.677999973297119
