datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-30 03:00:00,2019O1,9.94997,83.12892,-0.0142336133863257,-0.039102756737612425,0.04161275446918029,-4024.851304677268,1.7330000400543213,-1.7280000448226929
2020-05-30 04:00:00,2019O1,9.94698,83.12761,-0.007045471772947825,-0.03849879754920089,0.039138166605472986,-4023.8546835396737,1.7059999704360962,-1.3849999904632568
2020-05-30 05:00:00,2019O1,9.94607,83.12637,3.6751935220704496e-05,-0.03804579313633714,0.038045810887372356,-4022.8902660352564,1.6970000267028809,-0.8650000095367432
2020-05-30 06:00:00,2019O1,9.947,83.12509,0.007302524254168118,-0.037894726501189635,0.038591931243236295,-4022.976638396628,1.9320000410079956,-0.10899999737739563
2020-05-30 07:00:00,2019O1,9.95011,83.12386,0.012618077071888808,-0.037592878617129524,0.0396540085201277,-4023.0036967225815,3.9189999103546143,0.31299999356269836
2020-05-30 08:00:00,2019O1,9.95398,83.1226,0.015061284708437223,-0.03955562106772124,0.042325990302906756,-4023.147511648255,4.242000102996826,0.37599998712539673
2020-05-30 09:00:00,2019O1,9.95844,83.12124,0.01750555254967854,-0.04091441977239436,0.044502068664066065,-4023.1584869110716,4.896999835968018,0.18799999356269836
2020-05-30 10:00:00,2019O1,9.96366,83.11989,0.02024061581248831,-0.04453789725521415,0.048921435183207414,-4023.01898969931,5.063000202178955,0.10599999874830246
2020-05-30 11:00:00,2019O1,9.96963,83.11829,0.022669459376863973,-0.05042606992860546,0.055287366702384134,-4022.709937828865,5.031000137329102,0.3240000009536743
2020-05-30 12:00:00,2019O1,9.97619,83.11655,0.024684018831740904,-0.055559378277670754,0.060795931609664906,-4022.1252418396602,5.046000003814697,1.2280000448226929
2020-05-30 13:00:00,2019O1,9.98327,83.11461,0.02653726333436115,-0.06069270503113204,0.0662407034177116,-4021.637928686381,5.9070000648498535,1.4119999408721924
2020-05-30 14:00:00,2019O1,9.99085,83.11253,0.02895352868522308,-0.06341032976048203,0.06970779542962974,-4020.6852177522246,6.5329999923706055,1.562999963760376
2020-05-30 15:00:00,2019O1,9.99926,83.11041,0.03153344229102394,-0.05903214541391778,0.06692646841789332,-4019.9878801767723,5.776000022888184,1.5959999561309814
2020-05-30 16:00:00,2019O1,10.00826,83.10862,0.03496619933609871,-0.05027529314019493,0.06123920473311456,-4019.521851318697,5.394999980926514,1.656000018119812
2020-05-30 17:00:00,2019O1,10.01856,83.10708,0.040518687229185196,-0.04061253248986206,0.05736847400808773,-4019.6726731403414,4.71999979019165,1.8910000324249268
