datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 15:00:00,2019S86,16.6282,83.661,-0.04698901642508717,0.012069903182854873,0.04851443318684247,-4000.2261579226374,-2.187000036239624,5.756999969482422
2020-05-01 16:00:00,2019S86,16.6164,83.6612,-0.029991405371109184,0.0030164809195956464,0.030142719739142343,-4000.1895921560513,-1.6859999895095825,6.261000156402588
2020-05-01 17:00:00,2019S86,16.6102,83.6612,-0.012329670923401594,-0.006036431755969029,0.013728047691636493,-4000.1705929815166,-0.8090000152587891,6.021999835968018
2020-05-01 18:00:00,2019S86,16.609,83.6608,-0.0006662090352472444,-0.018107699687863844,0.01811995095094105,-4000.166085243615,-0.0989999994635582,5.436999797821045
2020-05-01 19:00:00,2019S86,16.6098,83.66,0.0016663548238466386,-0.027161558451009937,0.027212625670570385,-4000.1658695484693,0.26899999380111694,4.679999828338623
2020-05-01 20:00:00,2019S86,16.61,83.659,-0.0036676261221173026,-0.03319739725729648,0.03339938122226807,-4000.1620405227327,0.2669999897480011,3.9560000896453857
2020-05-01 21:00:00,2019S86,16.6076,83.6578,-0.009669027585365125,-0.03319742686008772,0.0345768599583222,-4000.1522083047807,0.21299999952316284,3.3289999961853027
2020-05-01 22:00:00,2019S86,16.6042,83.6568,-0.015006105707488279,-0.027161337173302776,0.03103097558160477,-4000.1410481260655,-0.777999997138977,4.863999843597412
2020-05-01 23:00:00,2019S86,16.5986,83.656,-0.021677803625429707,-0.021125383646434938,0.030268944551003988,-4000.1273938527597,-0.8429999947547913,4.294000148773193
2020-05-02 00:00:00,2019S86,16.5912,83.6554,-0.026683557567972385,-0.021125460350926606,0.03403376734247721,-4000.114296718649,-0.6589999794960022,3.8399999141693115
2020-05-02 01:00:00,2019S86,16.5826,83.6546,-0.027686473968040644,-0.021125896499707714,0.034825914829324366,-4000.102876089747,-0.6840000152587891,3.5290000438690186
2020-05-02 02:00:00,2019S86,16.5746,83.654,-0.024019680118920805,-0.018108134226358343,0.030080717381324035,-4000.0983103068693,-0.7390000224113464,3.121000051498413
2020-05-02 03:00:00,2019S86,16.5682,83.6534,-0.017015720467242274,-0.024144135910280314,0.029537671571628916,-4000.0969558735037,-0.6830000281333923,2.621999979019165
2020-05-02 04:00:00,2019S86,16.5644,83.6524,-0.007674266713155598,-0.036215859424063586,0.03702003300117631,-4000.096391253953,-0.41600000858306885,2.2769999504089355
2020-05-02 05:00:00,2019S86,16.5636,83.651,0.002003746957678281,-0.045269578887573325,0.04531390266274391,-4000.096694502931,-0.02500000037252903,1.7860000133514404
2020-05-02 06:00:00,2019S86,16.5656,83.6494,0.009682480393701605,-0.048287518186780086,0.04924870393434769,-4000.095854405871,0.4950000047683716,0.9309999942779541
2020-05-02 07:00:00,2019S86,16.5694,83.6478,0.013691659866950343,-0.04828767033533826,0.050191240832704716,-4000.1030973155093,0.7549999952316284,-0.11299999803304672
2020-05-02 08:00:00,2019S86,16.5738,83.6462,0.015031030849400629,-0.04828778759578631,0.05057313831760303,-4000.112726537183,0.8009999990463257,-0.8920000195503235
2020-05-02 09:00:00,2019S86,16.5784,83.6446,0.014032286200468574,-0.051305981291784195,0.05319030712756574,-4000.1235553410534,1.034000039100647,-1.5
2020-05-02 10:00:00,2019S86,16.5822,83.6428,0.011027982617726294,-0.05130605597889877,0.0524778789655867,-4000.1444842485716,1.9900000095367432,-2.1070001125335693
2020-05-02 11:00:00,2019S86,16.585,83.6412,0.007353751237585707,-0.04828811554337176,0.04884485397658912,-4000.158840626815,2.4539999961853027,-3.1640000343322754
2020-05-02 12:00:00,2019S86,16.5866,83.6396,0.0036776025217920595,-0.045270131442247334,0.045419264207015086,-4000.177738411497,2.7249999046325684,-4.210000038146973
2020-05-02 13:00:00,2019S86,16.5872,83.6382,0.001672138393498935,-0.04225215464773997,0.04228522932636818,-4000.1966527333548,2.875999927520752,-4.699999809265137
2020-05-02 14:00:00,2019S86,16.5876,83.6368,0.0033456041782334387,-0.04225217176997345,0.04238442032866268,-4000.216241816029,3.053999900817871,-4.78000020980835
2020-05-02 15:00:00,2019S86,16.5892,83.6354,0.008700264868020927,-0.045270132936304594,0.0460985850633662,-4000.2385707301887,3.003000020980835,-4.573999881744385
2020-05-02 16:00:00,2019S86,16.5928,83.6338,0.014056821833203562,-0.048288223957856216,0.050292611913227446,-4000.263879624097,2.953000068664551,-4.081999778747559
2020-05-02 17:00:00,2019S86,16.5976,83.6322,0.018411979398154175,-0.045270186204195866,0.048871164753058825,-4000.281564355083,2.990000009536743,-3.4070000648498535
2020-05-02 18:00:00,2019S86,16.6038,83.6308,0.02812864527929925,-0.04828743474124768,0.05588288681822815,-4000.293631785738,3.197000026702881,-2.6050000190734863
2020-05-02 19:00:00,2019S86,16.6144,83.629,0.039857549154885485,-0.05432375523260452,0.06737725585986742,-4000.3035075916164,3.5139999389648438,-1.7619999647140503
2020-05-02 20:00:00,2019S86,16.6276,83.6272,0.04388639721034134,-0.048288734693896856,0.06525195597406575,-4000.310166145116,4.011000156402588,-1.0440000295639038
2020-05-02 21:00:00,2019S86,16.6406,83.6258,0.04523827317774202,-0.042252244045177224,0.061901159011421,-4000.3094905206776,4.605999946594238,-0.3889999985694885
2020-05-02 22:00:00,2019S86,16.6546,83.6244,0.046922969190384585,-0.039234640693540934,0.061164712604516,-4000.3237778956905,4.828999996185303,0.9750000238418579
2020-05-02 23:00:00,2019S86,16.6686,83.6232,0.04592737463186332,-0.03923493247435081,0.06040450038566986,-4000.332510849944,5.205999851226807,1.4490000009536743
2020-05-03 00:00:00,2019S86,16.682,83.6218,0.04224675927835558,-0.03621726598832726,0.055646015357728625,-4000.361935734722,5.701000213623047,1.7289999723434448
2020-05-03 01:00:00,2019S86,16.6938,83.6208,0.037559887947859,-0.030180990712409497,0.048183372474726927,-4000.381384282062,5.964000225067139,1.8170000314712524
2020-05-03 02:00:00,2019S86,16.7044,83.6198,0.033540847930113624,-0.03018097692037705,0.04512072525724004,-4000.39939864092,5.827000141143799,2.0179998874664307
2020-05-03 03:00:00,2019S86,16.7138,83.6188,0.035557984757488635,-0.021125707024617274,0.04136019556655599,-4000.413591039088,5.696000099182129,2.433000087738037
2020-05-03 04:00:00,2019S86,16.7256,83.6184,0.04562639140697097,-0.012070832508478728,0.04719610778729388,-4000.418807305099,5.63100004196167,3.056999921798706
2020-05-03 05:00:00,2019S86,16.741,83.618,0.05435131835750172,-0.009053442966658942,0.055100187266007086,-4000.426505594453,5.705999851226807,3.4000000953674316
2020-05-03 06:00:00,2019S86,16.758,83.6178,0.06374733176800748,-0.0030158426029616367,0.06381863061948488,-4000.4373309467137,5.63700008392334,3.615000009536743
2020-05-03 07:00:00,2019S86,16.779,83.6178,0.07549132120304305,1.9763581777451633e-06,0.07549132122891353,-4000.4634256349673,5.668000221252441,3.7079999446868896
2020-05-03 08:00:00,2019S86,16.803,83.6178,0.0875669609066846,0.006039344248564185,0.08777497548496095,-4000.511898505769,5.646999835968018,3.7920000553131104
2020-05-03 09:00:00,2019S86,16.8312,83.6182,0.10131764608183486,0.01509386877268198,0.1024357861398588,-4000.609687917239,5.684999942779541,3.871999979019165
2020-05-03 10:00:00,2019S86,16.8634,83.6188,0.11003210022067443,0.0181095418796497,0.11151241449302103,-4000.775316603148,5.3429999351501465,3.384999990463257
2020-05-03 11:00:00,2019S86,16.8968,83.6194,0.1130389315107443,0.021127032431707674,0.11499631096892268,-4001.002311444291,5.311999797821045,3.4670000076293945
2020-05-03 12:00:00,2019S86,16.9308,83.6202,0.11101295609265287,0.0271608025279169,0.11428729419489189,-4001.33443085403,5.619999885559082,3.313999891281128
2020-05-03 13:00:00,2019S86,16.963,83.6212,0.10295105746867447,0.02715983141538148,0.1064733613465371,-4001.7679453974088,5.857999801635742,3.0250000953674316
2020-05-03 14:00:00,2019S86,16.9922,83.622,0.09019811590310628,0.01810471910675975,0.09199717912199736,-4002.2702221510913,5.829999923706055,2.815999984741211
2020-05-03 15:00:00,2019S86,17.0168,83.6224,0.07878978083592904,0.012070707485812508,0.07970904304645604,-4002.7352107442175,5.578000068664551,2.6989998817443848
2020-05-03 16:00:00,2019S86,17.0392,83.6228,0.07073982830520652,0.009052557683090583,0.07131670287706646,-4003.2342234372504,5.245999813079834,2.6760001182556152
2020-05-03 17:00:00,2019S86,17.059,83.623,0.06403150109083619,0.0060353245695226355,0.06431530358013744,-4003.7080569790746,4.820000171661377,2.749000072479248
2020-05-03 18:00:00,2019S86,17.0774,83.6232,0.060342826568139184,0.0030176318954180936,0.060418232517086834,-4004.1834469722885,4.5920000076293945,2.9549999237060547
2020-05-03 19:00:00,2019S86,17.095,83.6232,0.06000662481947972,3.141939590584064e-07,0.06000662482030228,-4004.670486352635,4.435999870300293,3.5209999084472656
2020-05-03 20:00:00,2019S86,17.1132,83.6232,0.06067708987983772,-1.0590152022676991e-07,0.06067708987993013,-4005.2051357367463,4.004000186920166,4.119999885559082
2020-05-03 21:00:00,2019S86,17.1312,83.6232,0.062352241163140844,0.003018705546000467,0.06242527181550698,-4005.8194719765775,4.204999923706055,4.650000095367432
2020-05-03 22:00:00,2019S86,17.1504,83.6234,0.06369220206032564,0.006035882284238885,0.0639775623030648,-4006.57000581173,4.1479997634887695,4.065999984741211
2020-05-03 23:00:00,2019S86,17.1692,83.6236,0.06167705643292554,0.012071774172051488,0.06284733106418514,-4007.4144837787735,3.4200000762939453,4.335000038146973
2020-05-04 00:00:00,2019S86,17.1872,83.6242,0.056645745092568645,0.01810721300881909,0.05946941735076115,-4008.3978766032837,3.1419999599456787,4.763000011444092
2020-05-04 01:00:00,2019S86,17.203,83.6248,0.04926499314387278,0.0271614824532231,0.05625642788626539,-4009.4278518082815,2.8420000076293945,5.068999767303467
2020-05-04 02:00:00,2019S86,17.2166,83.626,0.042891392572672105,0.03621594203273852,0.05613613821899177,-4010.604888202121,2.3369998931884766,5.0279998779296875
2020-05-04 03:00:00,2019S86,17.2286,83.6272,0.03484235615638109,0.04225160327722389,0.05476484056421623,-4011.9463328749193,1.8509999513626099,5.421000003814697
2020-05-04 04:00:00,2019S86,17.2374,83.6288,0.026796058794899047,0.04527018868932318,0.05260626151806086,-4013.635232825828,1.4079999923706055,5.714000225067139
2020-05-04 05:00:00,2019S86,17.2446,83.6302,0.021096800052938302,0.04527016408509925,0.0499445965922788,-4015.2025736608703,0.8240000009536743,5.877999782562256
2020-05-04 06:00:00,2019S86,17.25,83.6318,0.017743400062178446,0.04828843010404615,0.051445123458690074,-4016.608011414374,0.2329999953508377,6.020999908447266
2020-05-04 07:00:00,2019S86,17.2552,83.6334,0.01706927936655404,0.051306378839282005,0.05407129374902539,-4018.008023060824,-0.3370000123977661,6.25600004196167
2020-05-04 08:00:00,2019S86,17.2602,83.6352,0.017566040335152265,0.05688973513375483,0.059539967556633544,-4018.9550124418192,-0.6010000109672546,6.51200008392334
2020-05-04 09:00:00,2019S86,17.2657,83.63717,0.0194003998245603,0.06036037423398597,0.06340150070005944,-4019.87928321215,-0.7049999833106995,6.561999797821045
2020-05-04 10:00:00,2019S86,17.2718,83.6392,0.02023004882143288,0.06684884829359919,0.06984284783353409,-4020.2755093926207,0.10899999737739563,7.076000213623047
2020-05-04 11:00:00,2019S86,17.2778,83.6416,0.018719526332890892,0.06941390505137507,0.0718937471593261,-4019.8244892918724,0.4399999976158142,6.570000171661377
2020-05-04 12:00:00,2019S86,17.283,83.6438,0.014035351823934148,0.06639564729133741,0.067862899142737,-4018.852045727194,0.20800000429153442,5.8429999351501465
2020-05-04 13:00:00,2019S86,17.2862,83.646,0.0033428019037547857,0.06337764521218907,0.06346574065753789,-4017.061811727396,-0.5429999828338623,5.329999923706055
2020-05-04 14:00:00,2019S86,17.285,83.648,-0.010683806060292268,0.0573420613519609,0.05832885831238244,-4015.632032515823,-1.5210000276565552,5.104000091552734
2020-05-04 15:00:00,2019S86,17.2798,83.6498,-0.022365282208745087,0.054324194102569376,0.058747969438700115,-4015.5723949995636,-2.374000072479248,5.125
2020-05-04 16:00:00,2019S86,17.2716,83.6516,-0.029368746700555944,0.051305856561861395,0.0591169535776981,-4016.336554470393,-2.8380000591278076,5.127999782562256
2020-05-04 17:00:00,2019S86,17.2622,83.6532,-0.03536737743232393,0.042252310238033275,0.05510089932924387,-4018.318648139635,-2.88100004196167,5.199999809265137
2020-05-04 18:00:00,2019S86,17.2504,83.6544,-0.0376964542601967,0.0331972926247543,0.05023029863941352,-4018.369552524079,-2.759000062942505,4.775000095367432
2020-05-04 19:00:00,2019S86,17.2396,83.6554,-0.03335454961147462,0.027161199567147062,0.043014610793435194,-4018.0123412870203,-2.7720000743865967,4.5269999504089355
2020-05-04 20:00:00,2019S86,17.2304,83.6562,-0.028347721158882906,0.02112537773028178,0.03535356953899935,-4017.575850129843,-2.947999954223633,4.019999980926514
2020-05-04 21:00:00,2019S86,17.2226,83.6568,-0.01800806004024167,0.012071082487152015,0.0216795124212833,-4017.162784495329,-3.2119998931884766,3.4820001125335693
2020-05-04 22:00:00,2019S86,17.2196,83.657,-0.007669473434883193,0.006035822479145715,0.00975971186911477,-4016.984194907848,-3.63700008392334,2.8970000743865967
2020-05-04 23:00:00,2019S86,17.218,83.6572,-0.007668925632634858,0.009053965441546161,0.011865357583132341,-4016.918300254476,-4.046999931335449,2.5880000591278076
2020-05-05 00:00:00,2019S86,17.215,83.6576,-0.012003013615942262,0.012071951316539542,0.017023640752007078,-4016.791722122522,-4.423999786376953,2.5460000038146973
2020-05-05 01:00:00,2019S86,17.2108,83.658,-0.01766994103983941,0.012072160351778391,0.02140009046500625,-4016.5350029081096,-4.4770002365112305,2.440999984741211
2020-05-05 02:00:00,2019S86,17.2044,83.6584,-0.02433643482673141,0.012072198860551202,0.02716615625009249,-4016.2079079366117,-4.381999969482422,2.369999885559082
2020-05-05 03:00:00,2019S86,17.1962,83.6588,-0.03400202798954789,0.0120729989109721,0.03608178501829326,-4015.823191840773,-4.243000030517578,2.299999952316284
2020-05-05 04:00:00,2019S86,17.184,83.6592,-0.04666753163152404,0.00905532246760675,0.0475379571876163,-4015.1989808057124,-3.9560000896453857,1.8739999532699585
2020-05-05 05:00:00,2019S86,17.1682,83.6594,-0.056331934172439035,0.00603698397334642,0.056654496583258475,-4014.358466605738,-3.9800000190734863,1.3700000047683716
2020-05-05 06:00:00,2019S86,17.1502,83.6596,-0.059996736852572785,0.006035901321487031,0.060299589863610135,-4013.4361993896837,-4.206999778747559,1.0210000276565552
2020-05-05 07:00:00,2019S86,17.1322,83.6598,-0.057996845683344476,-6.073415442300889e-07,0.05799684568652451,-4012.5462334675203,-4.480999946594238,0.5720000267028809
2020-05-05 08:00:00,2019S86,17.1154,83.6596,-0.05766358316273855,-0.006035398134753636,0.057978572367824416,-4011.6397539946297,-4.690999984741211,0.28299999237060547
2020-05-05 09:00:00,2019S86,17.0976,83.6594,-0.055000211442108295,-0.012073055136922022,0.05630969649195225,-4010.728061930386,-4.880000114440918,0.06199999898672104
2020-05-05 10:00:00,2019S86,17.0824,83.6588,-0.052672377744045255,-0.024143076381365838,0.05794193226298083,-4009.876066909046,-5.060999870300293,0.4560000002384186
2020-05-05 11:00:00,2019S86,17.066,83.6578,-0.048677588767191735,-0.03319904563202142,0.058921000323016164,-4008.9307190077106,-4.874000072479248,0.23399999737739563
2020-05-05 12:00:00,2019S86,17.0532,83.6566,-0.041683963795846504,-0.036215727946552555,0.05521894410826913,-4008.1529625548233,-4.64300012588501,-0.19300000369548798
2020-05-05 13:00:00,2019S86,17.041,83.6554,-0.043360242232568014,-0.03621494454675924,0.05649453792174799,-4007.446484303442,-4.669000148773193,-0.6129999756813049
2020-05-05 14:00:00,2019S86,17.0272,83.6542,-0.04904053801677886,-0.03923278922169027,0.06280275566476927,-4006.751924621339,-4.743000030517578,-0.8700000047683716
2020-05-05 15:00:00,2019S86,17.0116,83.6528,-0.056724538489352654,-0.03923221680473599,0.06896984922590349,-4006.030530390931,-4.690000057220459,-1.034000039100647
2020-05-05 16:00:00,2019S86,16.9932,83.6516,-0.06641452961783946,-0.03621393781525915,0.07564614356625414,-4005.355710650627,-4.216000080108643,-1.343000054359436
2020-05-05 17:00:00,2019S86,16.9718,83.6504,-0.07477055404942871,-0.03319643189427292,0.08180854994051441,-4004.654462635784,-3.677999973297119,-1.8669999837875366
2020-05-05 18:00:00,2019S86,16.9484,83.6494,-0.077819679111617,-0.027011032959990633,0.08237413646649498,-4004.009746998973,-3.361999988555908,-2.434000015258789
2020-05-05 19:00:00,2019S86,16.92518,83.64861,-0.07546107824920983,-0.02716265173899119,0.08020089762606832,-4003.42971613106,-3.378999948501587,-2.9049999713897705
2020-05-05 20:00:00,2019S86,16.9032,83.6476,-0.07042895557867146,-0.03033183548585941,0.07668284050453346,-4002.9035174762525,-3.3329999446868896,-3.302999973297119
2020-05-05 21:00:00,2019S86,16.883,83.6466,-0.06112012799538294,-0.027163908183943968,0.06688458681936917,-4002.4463295921882,-3.2160000801086426,-3.433000087738037
2020-05-05 22:00:00,2019S86,16.8666,83.6458,-0.046764882820901965,-0.024145874151766385,0.052630575750276874,-4002.100629987712,-3.118000030517578,-2.691999912261963
2020-05-05 23:00:00,2019S86,16.855,83.645,-0.032739918608967584,-0.02716295636921034,0.04254090348402872,-4001.8648123412336,-2.502000093460083,-2.872999906539917
2020-05-06 00:00:00,2019S86,16.847,83.644,-0.025727994781623197,-0.027162082875511542,0.03741267781941555,-4001.6817837257126,-2.059999942779541,-3.3350000381469727
2020-05-06 01:00:00,2019S86,16.8396,83.6432,-0.026066134916633232,-0.024143792155304586,0.03552979157173137,-4001.530817855142,-1.8530000448226929,-3.7990000247955322
2020-05-06 02:00:00,2019S86,16.8314,83.6424,-0.03275435127638199,-0.024143077306112263,0.040690732474920374,-4001.3801172293083,-1.9179999828338623,-3.9590001106262207
2020-05-06 03:00:00,2019S86,16.82,83.6416,-0.044458624472365656,-0.027160539089876142,0.052098600495862846,-4001.191748241728,-2.1649999618530273,-3.8489999771118164
2020-05-06 04:00:00,2019S86,16.8048,83.6406,-0.05315049280381183,-0.009053356684612561,0.0539160287163926,-4000.979390674063,-2.3350000381469727,-3.559000015258789
2020-05-06 05:00:00,2019S86,16.7882,83.641,-0.06184093877947032,0.021128064539940213,0.06535056863050294,-4000.813355815188,-2.6449999809265137,-3.0869998931884766
2020-05-06 06:00:00,2019S86,16.7678,83.642,-0.07318284845170475,0.02701301167729619,0.07800917963536678,-4000.6452727075566,-2.9489998817443848,-2.3589999675750732
2020-05-06 07:00:00,2019S86,16.74441,83.64279,-0.08154975657386124,0.012073432613898434,0.08243864732234736,-4000.4681704431982,-2.5940001010894775,-1.628000020980835
2020-05-06 08:00:00,2019S86,16.719,83.6428,-0.08256926231946905,-0.011922111137492773,0.08342553454402328,-4000.3023360658003,-2.677999973297119,-0.8669999837875366
2020-05-06 09:00:00,2019S86,16.695,83.642,-0.07553704343834607,-0.021127843261145557,0.07843615679184003,-4000.1996979288447,-2.6760001182556152,-0.20800000429153442
2020-05-06 10:00:00,2019S86,16.6738,83.6414,-0.06885285177314177,0.003017278662790744,0.06891893185346942,-4000.14248284497,-3.4779999256134033,1.8179999589920044
2020-05-06 11:00:00,2019S86,16.6538,83.6422,-0.06416992064387249,0.033197088515596676,0.07224835916028303,-4000.120588415498,-3.1440000534057617,1.6319999694824219
2020-05-06 12:00:00,2019S86,16.6354,83.6436,-0.061150025729579775,0.04526982182398975,0.07608339118824849,-4000.118428935536,-3.2720000743865967,1.1799999475479126
2020-05-06 13:00:00,2019S86,16.6172,83.6452,-0.06347332933754403,0.04828874248674346,0.07975378478883213,-4000.1167403528984,-3.9800000190734863,1.1640000343322754
2020-05-06 14:00:00,2019S86,16.5974,83.6468,-0.07113728200152931,0.0513076278020767,0.08770966629306909,-4000.1139192173455,-4.479000091552734,1.3969999551773071
2020-05-06 15:00:00,2019S86,16.5746,83.6486,-0.08347013324265995,0.05734484543697599,0.1012704025949244,-4000.1000448187524,-5.002999782562256,1.8890000581741333
2020-05-06 16:00:00,2019S86,16.5474,83.6506,-0.09680023281984543,0.05432661278205427,0.11100299964571923,-4000.101031134536,-5.289999961853027,2.128000020980835
2020-05-06 17:00:00,2019S86,16.5166,83.6522,-0.11044694955114087,0.060363832058574964,0.12586628176739034,-4000.13520245381,-5.47599983215332,2.0250000953674316
2020-05-06 18:00:00,2019S86,16.4812,83.6546,-0.11809426723845687,0.06035930723910156,0.13262541960337892,-4000.186961703589,-5.258999824523926,1.5149999856948853
2020-05-06 19:00:00,2019S86,16.4458,83.6562,-0.12272471381083713,0.04829035411885755,0.13188371272024663,-4000.1766357634997,-5.076000213623047,0.7210000157356262
2020-05-06 20:00:00,2019S86,16.4076,83.6578,-0.12870003018527384,0.04225227866612377,0.13545830658239522,-4000.01747152107,-5.14900016784668,-0.1469999998807907
2020-05-06 21:00:00,2019S86,16.3686,83.659,-0.1293386804271739,0.03621497009942842,0.13431313529936345,-3999.6956015277447,-5.565000057220459,-0.7580000162124634
2020-05-06 22:00:00,2019S86,16.33,83.6602,-0.12298827900105416,0.027157894970026873,0.1259510541077134,-3999.267870666074,-5.692999839782715,-0.4259999990463257
2020-05-06 23:00:00,2019S86,16.2948,83.6608,-0.11530895722646088,0.012070582325234697,0.11593901230528081,-3998.7585737353597,-6.059000015258789,-0.7670000195503235
2020-05-07 00:00:00,2019S86,16.2608,83.661,-0.11430360751811927,0.00301854512119578,0.11434345764539809,-3998.14675182969,-7.0329999923706055,-0.9789999723434448
2020-05-07 01:00:00,2019S86,16.2262,83.661,-0.1199708604337657,-0.00603296226833782,0.12012245413306073,-3997.36877641316,-7.88700008392334,-1.0440000295639038
2020-05-07 02:00:00,2019S86,16.1888,83.6606,-0.1293061494304972,-0.012068629728678941,0.1298681335203907,-3996.193541226368,-8.053000450134277,-1.2339999675750732
2020-05-07 03:00:00,2019S86,16.1486,83.6602,-0.14231023249602542,-0.009047634587827778,0.14259755244991995,-3994.6554171446173,-8.027000427246094,-1.718000054359436
2020-05-07 04:00:00,2019S86,16.1034,83.66,-0.15764833188492666,-0.006030119213135093,0.1577636171106146,-3993.0015972560063,-8.057999610900879,-2.3310000896453857
2020-05-07 05:00:00,2019S86,16.054,83.6598,-0.1719882548051589,-0.009047244048920253,0.1722260503402577,-3991.2474008610734,-8.130999565124512,-2.944999933242798
2020-05-07 06:00:00,2019S86,16.0002,83.6594,-0.187329544070012,-0.012063952840751749,0.18771759917392522,-3989.464452870146,-8.432999610900879,-3.4230000972747803
2020-05-07 07:00:00,2019S86,15.9416,83.659,-0.1986445706863399,-0.014935425732863689,0.19920525195130315,-3987.6311755003744,-8.192000389099121,-3.822000026702881
2020-05-07 08:00:00,2019S86,15.88102,83.65841,-0.2036943391698059,-0.018105866055738135,0.2044974478947164,-3986.1042630197935,-7.52400016784668,-4.354000091552734
2020-05-07 09:00:00,2019S86,15.8194,83.6578,-0.20375288636042127,-0.024296348820675967,0.2051963724489756,-3985.5511289239557,-7.578999996185303,-5.15500020980835
2020-05-07 10:00:00,2019S86,15.7588,83.6568,-0.19941644965701136,-0.03621827520842944,0.20267877010896054,-3985.822155649967,-8.663000106811523,-5.556000232696533
2020-05-07 11:00:00,2019S86,15.6998,83.6554,-0.19578870978171606,-0.04527044421761781,0.20095430325735622,-3986.663039019518,-8.553999900817871,-5.889999866485596
2020-05-07 12:00:00,2019S86,15.6414,83.6538,-0.19049630138240453,-0.048291771201315,0.196522100553948,-3988.243399092381,-8.345999717712402,-6.239999771118164
2020-05-07 13:00:00,2019S86,15.5856,83.6522,-0.1845441841884374,-0.05432508304009222,0.1923740381784632,-3993.3067421580595,-8.097999572753906,-6.633999824523926
2020-05-07 14:00:00,2019S86,15.5308,83.6502,-0.18192629201374885,-0.06036046830443886,0.19167827696377854,-3994.2011961308126,-7.934999942779541,-6.951000213623047
2020-05-07 15:00:00,2019S86,15.4766,83.6482,-0.1826523801704982,-0.060358033795446214,0.1923667960579487,-3993.74887804355,-7.730999946594238,-7.058000087738037
2020-05-07 16:00:00,2019S86,15.4214,83.6462,-0.18738972137970503,-0.06337478786000625,0.19781625670066721,-3997.929149655892,-7.695000171661377,-7.070000171661377
2020-05-07 17:00:00,2019S86,15.3644,83.644,-0.19346938267250793,-0.06941080663264887,0.2055438204108221,-4012.707857162932,-7.589000225067139,-7.196000099182129
2020-05-07 18:00:00,2019S86,15.3056,83.6416,-0.19488094800440686,-0.07846970811613438,0.21008588478745463,-4021.655282617666,-7.0269999504089355,-7.388999938964844
2020-05-07 19:00:00,2019S86,15.2478,83.6388,-0.19363009133211373,-0.09053990725834912,0.2137523966547116,-4023.3232455206235,-6.769999980926514,-7.781000137329102
2020-05-07 20:00:00,2019S86,15.1898,83.6356,-0.19238827378922818,-0.10261426330290478,0.21804342440164734,-4024.9022494506894,-6.302000045776367,-8.064000129699707
2020-05-07 21:00:00,2019S86,15.1328,83.632,-0.18378695667100048,-0.11167374128754946,0.21505503931679149,-4024.7473314764507,-5.540999889373779,-8.317000389099121
2020-05-07 22:00:00,2019S86,15.08,83.6282,-0.1718387832294923,-0.1177079819808502,0.2082876291184779,-4025.341120659931,-5.88100004196167,-8.282999992370605
